Q (Ang^-1), RMC, Data
   2.7599999999999998       ,  -0.77080804741643993       ,  -0.64849817754815009     
   2.7799999999999998       ,  -0.57806945222006789       ,  -0.62007868060364002     
   2.7999999999999998       ,  -0.30225473061441827       ,  -0.46083290693846235     
   2.8199999999999998       ,  -0.17037644772084037       ,  -0.34063891101635574     
   2.8399999999999999       ,  -0.30238430446017972       ,  -0.36236907472123531     
   2.8599999999999999       ,  -0.60413095498978142       ,  -0.50968099402638811     
   2.8799999999999999       ,  -0.79218911457625130       ,  -0.64770018998668444     
   2.8999999999999999       ,  -0.62739363237113832       ,  -0.61989243139490535     
   2.9199999999999999       ,  -0.20006466848147433       ,  -0.40917865008666632     
   2.9399999999999999       ,   5.48111174246507585E-002  ,  -0.21118702341872378     
   2.9600000000000000       ,  -0.24840069499218156       ,  -0.27851718199816222     
   2.9800000000000000       ,  -0.94428666574342235       ,  -0.60953122415808159     
   3.0000000000000000       ,   -1.2486330899848637       ,  -0.78643295190468065     
   3.0200000000000000       ,  -0.35137794463873290       ,  -0.22364858576858204     
   3.0400000000000000       ,    1.7635145498682749       ,    1.2830021908218976     
   3.0600000000000001       ,    4.0546469867969757       ,    3.1857248548941590     
   3.0800000000000001       ,    5.0937761274855804       ,    4.4229220660376258     
   3.1000000000000001       ,    4.1852054847937588       ,    4.1806581357484340     
   3.1200000000000001       ,    1.9562559134112993       ,    2.5627044540495136     
   3.1400000000000001       ,  -0.14208685604372570       ,   0.55584704628828596     
   3.1600000000000001       ,   -1.0012057672719392       ,  -0.72467091142256446     
   3.1800000000000002       ,  -0.65068364084491359       ,  -0.86740637477544835     
   3.2000000000000002       ,  -1.12020519441116094E-002  ,  -0.35603673958786597     
   3.2200000000000002       ,   7.67568363076793075E-002  ,   9.34493289089903707E-004
   3.2400000000000002       ,  -0.41639281749606610       ,  -0.17653197843866053     
   3.2599999999999998       ,  -0.86767203675008275       ,  -0.60484277028332656     
   3.2799999999999998       ,  -0.77512887370393846       ,  -0.76662504562292944     
   3.2999999999999998       ,  -0.29386193435295377       ,  -0.49739459558829835     
   3.3199999999999998       ,  -5.82128430556649173E-003  ,  -0.12068655895349320     
   3.3399999999999999       ,  -0.23524914555906318       ,  -4.35700553589008707E-002
   3.3599999999999999       ,  -0.68031879773409520       ,  -0.29355596680317658     
   3.3799999999999999       ,  -0.75109696941898452       ,  -0.50332802203769000     
   3.3999999999999999       ,  -0.22708387648370668       ,  -0.33705716030376837     
   3.4199999999999999       ,   0.48449925461403787       ,   0.12594472735784656     
   3.4399999999999999       ,   0.76016607339566233       ,   0.46835066750193366     
   3.4600000000000000       ,   0.39024500153252067       ,   0.37575571710677558     
   3.4800000000000000       ,  -0.23887505055412139       ,  -4.48992280179191794E-002
   3.5000000000000000       ,  -0.57572420229402821       ,  -0.40290262593700032     
   3.5200000000000000       ,  -0.45977187249118434       ,  -0.44367197265906300     
   3.5400000000000000       ,  -0.21354920638628255       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.21664414319533318       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.47023208817526502       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.63734912273008948       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.48339652945645534       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.18404378338932156       ,  -0.29641731601743804     
   3.6600000000000001       ,  -0.12590540098209901       ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.41656085386852937       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.67595933242663209       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.39171496145301365       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.50636065972118671       ,   0.41418136106405828     
   3.7599999999999998       ,    1.4717400969537995       ,    1.2723355633895013     
   3.7799999999999998       ,    1.7921114170842676       ,    1.6614582857733962     
   3.7999999999999998       ,    1.2380004440993508       ,    1.2695070686200192     
   3.8199999999999998       ,   0.26427828131217124       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.42815939316252843       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.51930996152752218       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.27052973846418737       ,  -0.30599782101111578     
   3.8999999999999999       ,  -0.15159294681734189       ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.33350936109310458       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.57656147856176343       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.57633835138620448       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.33777945942414478       ,  -0.36700214020966004     
   4.0000000000000000       ,  -0.15647125399362252       ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.25570657640040029       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.51644666719487697       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.61649189841592322       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.41599697267760977       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.13770985127174939       ,  -0.23373787225583753     
   4.1200000000000001       ,  -0.12047851370511833       ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.41629077405279130       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.69828895929783097       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.61448819989524039       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.21358862967238848       ,  -0.29366161639466332     
   4.2199999999999998       ,   4.99202421890506121E-002  ,   3.71709086106125838E-002
   4.2400000000000002       ,  -0.20355019936547114       ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.78596238790837392       ,  -0.61154123910870672     
   4.2800000000000002       ,  -0.98234252388992405       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.16709893514279225       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5498878627754367       ,    1.3225613755173029     
   4.3399999999999999       ,    3.2717099263521590       ,    3.0812000193902476     
   4.3600000000000003       ,    3.9547322181412898       ,    3.9222553803152342     
   4.3799999999999999       ,    3.2050616619363481       ,    3.3157552806648267     
   4.4000000000000004       ,    1.5544968135905366       ,    1.6883789954167623     
   4.4199999999999999       ,   8.40860585107060590E-003  ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.71531622013941787       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.61988604965475202       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.24372276785783714       ,  -0.23742428236313604     
   4.5000000000000000       ,  -0.10872420253886188       ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.31119114459110009       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.55599295724282272       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.51473573637069414       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.14491470088397296       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.29158369056897360       ,   0.20374420078493266     
   4.6200000000000001       ,   0.47583651150906159       ,   0.40089777989172010     
   4.6399999999999997       ,   0.29826048181604459       ,   0.25954073083493129     
   4.6600000000000001       ,  -7.71565288869361515E-002  ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.37496564375358044       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.43714757535600768       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.32675088041188721       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.23550065133615491       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.29016772427667525       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.43153141377394383       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.47239808275244655       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.28213745197753498       ,  -0.31488821510294607     
   4.8399999999999999       ,   7.17307706723815941E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.36156262087576224       ,   0.30536257662853972     
   4.8799999999999999       ,   0.39068437113999760       ,   0.35959208231473755     
   4.9000000000000004       ,   0.16310648137274392       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.12935092710883211       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.29061210999823023       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.29391423957110863       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.27339844283924586       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.34814713690325438       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.46988561196499756       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.46414859458073965       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.22866759775911483       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.12363347950376376       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.34236852564359888       ,   0.29225835433335995     
   5.1200000000000001       ,   0.27216502905159584       ,   0.31347261244202218     
   5.1399999999999997       ,   1.66448103520042134E-003  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.23111132727029465       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.28175117946129663       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.23296533260791383       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.27225595931004049       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.44317666498464642       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.54647768744490599       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.31993814638318879       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.27020373161055322       ,   0.21389965374371653     
   5.3200000000000003       ,   0.92712702839462324       ,   0.80701122281208260     
   5.3399999999999999       ,    1.2354872584031449       ,    1.1298378569651417     
   5.3600000000000003       ,    1.0014050433618564       ,   0.95978927180230256     
   5.3799999999999999       ,   0.40506729373035988       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.16697935937597858       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.43832804793944546       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.41544838878076601       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.29173798036709625       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.22381686289178168       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.21349797717635108       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.17913898977861226       ,  -0.17659744763312898     
   5.5400000000000000       ,  -9.33874619939772249E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,  -2.15543751797747929E-002  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -3.61907615889042120E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.12869113433672044       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.22501846855300536       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.27405430087523164       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.28933552938951623       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.29201082876920420       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.23736277637816144       ,  -0.16694677777883402     
   5.7199999999999998       ,  -3.92715829944334308E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.31070932351527381       ,   0.35001324609936119     
   5.7599999999999998       ,   0.66452365616726461       ,   0.65494562414651747     
   5.7800000000000002       ,   0.79615445457273748       ,   0.75080041986508783     
   5.7999999999999998       ,   0.59079265004480574       ,   0.53380100607046210     
   5.8200000000000003       ,   0.16375379427288866       ,   0.11373410936623755     
   5.8399999999999999       ,  -0.22045047467522716       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.36390117543838185       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.28438078238199244       ,  -0.24185958051465015     
   5.9000000000000004       ,  -0.16253689846814706       ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -0.15255902012499417       ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.24888453415252543       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.32896485169185002       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.30558517279337155       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.21966346263015119       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.18378125423586669       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.25043474048500791       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.35045331429269866       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.36122140634013622       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.22591666065790167       ,  -0.27450632874426156     
   6.1200000000000001       ,  -2.37406064481652992E-003  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.19453561517855839       ,   0.19577665560121857     
   6.1600000000000001       ,   0.28484220890326134       ,   0.33588550239227094     
   6.1799999999999997       ,   0.26078068018529171       ,   0.32571424674257177     
   6.2000000000000002       ,   0.15647115025076186       ,   0.18472264851002101     
   6.2199999999999998       ,   7.84042031239961384E-003  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.14973648843379650       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.26282918645009945       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.26889140233065423       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.14289965949856090       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   6.48530804780611259E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.24840001407256782       ,   0.29788901831218717     
   6.3600000000000003       ,   0.31429519093720182       ,   0.31921157377897869     
   6.3799999999999999       ,   0.23924742303579910       ,   0.21595955659895774     
   6.4000000000000004       ,   7.16597053531655981E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.11056773153667555       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.23942778917362093       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.26951796610987383       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.18162068441777324       ,  -0.19854985338520245     
   6.5000000000000000       ,   1.79612741347559167E-003  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.20412655872701577       ,   0.24944165166884535     
   6.5400000000000000       ,   0.32067478002138727       ,   0.38591227174788723     
   6.5599999999999996       ,   0.28491775644832590       ,   0.32161815092914492     
   6.5800000000000001       ,   0.12219087140577536       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -6.68474500059437760E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.18657505807128366       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.21625987336924343       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.20290641111690419       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.19258952611342642       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.18237786556244995       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14759240486497494       ,  -0.17853397179250582     
   6.7400000000000002       ,  -0.10488509563343389       ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.11987089261470614       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.22726206888992270       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.34344916455649305       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.28713115910025627       ,  -0.28459764912888857     
   6.8399999999999999       ,   7.33406677437553473E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.66710026658004318       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2169446933684192       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4164061359309843       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1519911257258426       ,    1.1874835897919849     
   6.9400000000000004       ,   0.58604053432027359       ,   0.56828498338193889     
   6.9600000000000000       ,   3.51507311195965524E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.24759527089843933       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.21221905334070124       ,  -0.18722253218632981     
   7.0199999999999996       ,   1.17537023739514492E-002  ,   0.10202002765762130     
   7.0400000000000000       ,   0.24334780533713751       ,   0.34048531498614276     
   7.0599999999999996       ,   0.36182796873624590       ,   0.40597888945779881     
   7.0800000000000001       ,   0.33621212851434101       ,   0.31469065670910429     
   7.0999999999999996       ,   0.19702210750572138       ,   0.14655677493952826     
   7.1200000000000001       ,   5.23092499931161747E-003  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.16413459290356441       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.24422228633300513       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.21260394024547091       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.11212241576368417       ,  -0.10247890554826133     
   7.2199999999999998       ,  -2.41836474265738621E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,  -8.00441326352572917E-003  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -6.03611776656645949E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13317413339837844       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.18577571263474871       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.21419253234357671       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23202046835226145       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.23762495458136640       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21655720670704218       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.17724265134185169       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.16499238176306569       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.21591362755232058       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.28884518396879072       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.26113035594692319       ,  -0.19063172059062283     
   7.5000000000000000       ,  -2.43345657820090155E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.39243389058007333       ,   0.35709921749818280     
   7.5400000000000000       ,   0.79579921776571239       ,   0.71639787662705856     
   7.5599999999999996       ,   0.94866618782339462       ,   0.86253173934094229     
   7.5800000000000001       ,   0.75036609533594978       ,   0.68870430813370742     
   7.5999999999999996       ,   0.32174189446394785       ,   0.29638463216181166     
   7.6200000000000001       ,  -8.25978692580147944E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.26115544440982336       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.19521901135168784       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.53172659191357452E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   8.35750172496085714E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   6.28098116422638048E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -4.08938172354620308E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13271670035942937       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.14502663171016064       ,  -0.15483662525901254     
   7.7999999999999998       ,  -6.54103676056193017E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.61982156299413349E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.22696318478488903       ,   0.22931471076914253     
   7.8600000000000003       ,   0.32446724009071237       ,   0.31420287991899437     
   7.8799999999999999       ,   0.31744090869563013       ,   0.29868886786953525     
   7.9000000000000004       ,   0.19795770477304001       ,   0.17919870762193668     
