Q (Ang^-1), RMC, Data
   1.3000000000000000       ,  -0.44862163571423075       ,  -0.49944502966330517     
   1.3200000000000001       ,  -0.60851441415630259       ,  -0.51360644642923736     
   1.3400000000000001       ,  -0.70332971449046122       ,  -0.52119450741508744     
   1.3600000000000001       ,  -0.61080872656714069       ,  -0.50774611339511355     
   1.3799999999999999       ,  -0.41958007633207484       ,  -0.48910684635867308     
   1.3999999999999999       ,  -0.34667449370720516       ,  -0.49972813473105415     
   1.4199999999999999       ,  -0.50068512441677959       ,  -0.55143301412566104     
   1.4399999999999999       ,  -0.74266836691578164       ,  -0.60284497236950085     
   1.4600000000000000       ,  -0.80127823698767431       ,  -0.57849132879272003     
   1.4800000000000000       ,  -0.53332446026795843       ,  -0.43202148707790039     
   1.5000000000000000       ,  -6.98181754385999442E-002  ,  -0.20048857303299261     
   1.5200000000000000       ,   0.29282666421653430       ,   4.26029205504513224E-003
   1.5400000000000000       ,   0.34118671984755689       ,   6.86846617945217619E-002
   1.5600000000000001       ,   9.53990935037945381E-002  ,  -4.17823958760124431E-002
   1.5800000000000001       ,  -0.25345146449851541       ,  -0.26019035566254489     
   1.6000000000000001       ,  -0.51987395872703057       ,  -0.46955953982019155     
   1.6200000000000001       ,  -0.63623197824331457       ,  -0.58305027892935668     
   1.6399999999999999       ,  -0.63317301067691123       ,  -0.59004456260544580     
   1.6599999999999999       ,  -0.56631731718167200       ,  -0.54186875635783149     
   1.6799999999999999       ,  -0.48483042220270589       ,  -0.50145878870993044     
   1.7000000000000000       ,  -0.44073590801106122       ,  -0.50082289167385630     
   1.7200000000000000       ,  -0.47494331025802733       ,  -0.53118785116990130     
   1.7400000000000000       ,  -0.56906071894845478       ,  -0.56100846120288139     
   1.7600000000000000       ,  -0.63484435159793540       ,  -0.56307099485230772     
   1.7800000000000000       ,  -0.59229988899825314       ,  -0.53451225434885286     
   1.8000000000000000       ,  -0.46961049944331462       ,  -0.49955813477787581     
   1.8200000000000001       ,  -0.39724852967451352       ,  -0.49100001525868614     
   1.8400000000000001       ,  -0.47109074820478403       ,  -0.51987132728363994     
   1.8600000000000001       ,  -0.62612910994903592       ,  -0.55906747018662972     
   1.8799999999999999       ,  -0.68409328070819542       ,  -0.56387160981363582     
   1.8999999999999999       ,  -0.55304883813810779       ,  -0.51898721340160348     
   1.9199999999999999       ,  -0.35964797582686203       ,  -0.46502037091752946     
   1.9399999999999999       ,  -0.33410758479347702       ,  -0.46496234460164904     
   1.9600000000000000       ,  -0.54129115698711727       ,  -0.53234962658399276     
   1.9800000000000000       ,  -0.76255010945561497       ,  -0.59882235939205819     
   2.0000000000000000       ,  -0.70867371736419482       ,  -0.57544917297193143     
   2.0200000000000000       ,  -0.37254921193354434       ,  -0.46132383568475183     
   2.0400000000000000       ,  -0.11552943510631258       ,  -0.37597457996197126     
   2.0600000000000001       ,  -0.31268015526463716       ,  -0.44352841380457381     
   2.0800000000000001       ,  -0.87021181980217999       ,  -0.61489256293501671     
   2.1000000000000001       ,   -1.1515462710868780       ,  -0.62171364657306927     
   2.1200000000000001       ,  -0.50259357131456528       ,  -0.16999963486182981     
   2.1400000000000001       ,    1.0565178314957067       ,   0.75395117041504367     
   2.1600000000000001       ,    2.6647064314890061       ,    1.7524228869232432     
   2.1800000000000002       ,    3.2348162624467087       ,    2.2391621849904135     
   2.2000000000000002       ,    2.3540557979054983       ,    1.8793193535964186     
   2.2200000000000002       ,   0.64976793240365394       ,   0.87636171596849466     
   2.2400000000000002       ,  -0.73510043763606814       ,  -0.16557275627526402     
   2.2599999999999998       ,   -1.0839682681797091       ,  -0.70549759391887923     
   2.2799999999999998       ,  -0.60961690232390164       ,  -0.65650402187682233     
   2.2999999999999998       ,  -0.10168693588275818       ,  -0.36970400749247828     
   2.3199999999999998       ,  -0.12365552431406207       ,  -0.25598381106740969     
   2.3399999999999999       ,  -0.55251395666935665       ,  -0.41916392724128992     
   2.3599999999999999       ,  -0.84919789868230766       ,  -0.63454795132590047     
   2.3799999999999999       ,  -0.69615208036424958       ,  -0.64789340938963236     
   2.3999999999999999       ,  -0.31305856467271437       ,  -0.45890560355205123     
   2.4199999999999999       ,  -0.16073222489932965       ,  -0.29972793752633153     
   2.4399999999999999       ,  -0.40683279161813402       ,  -0.35804990750220594     
   2.4600000000000000       ,  -0.75016339643803875       ,  -0.56230298904468701     
   2.4800000000000000       ,  -0.77716192311110066       ,  -0.66497713815346748     
   2.5000000000000000       ,  -0.43825603451058359       ,  -0.52716032448315542     
   2.5200000000000000       ,  -0.11397616405519574       ,  -0.28550063653315638     
   2.5400000000000000       ,  -0.19708341676033189       ,  -0.20944339560842182     
   2.5600000000000001       ,  -0.64056444466414031       ,  -0.39335041967809176     
   2.5800000000000001       ,  -0.95551121529761496       ,  -0.61331825414260699     
   2.6000000000000001       ,  -0.66973921392607216       ,  -0.51487479472297415     
   2.6200000000000001       ,   0.21048426188370095       ,   4.18394521488738083E-002
   2.6400000000000001       ,    1.1792550221010440       ,   0.81511081438514976     
   2.6600000000000001       ,    1.6459248476389987       ,    1.3534658958984966     
   2.6800000000000002       ,    1.3814983959545162       ,    1.3436155930573781     
   2.7000000000000002       ,   0.62182334284542062       ,   0.82560833106716336     
   2.7200000000000002       ,  -0.18169984912189496       ,   0.11845225102934905     
   2.7400000000000002       ,  -0.68130236608116534       ,  -0.43289089540193210     
   2.7599999999999998       ,  -0.77721251891352328       ,  -0.66145225362006066     
   2.7799999999999998       ,  -0.57781689001502123       ,  -0.61089171926972252     
   2.7999999999999998       ,  -0.30041610997990542       ,  -0.44385434104590804     
   2.8199999999999998       ,  -0.17391422432807579       ,  -0.33076802810923206     
   2.8399999999999999       ,  -0.31803211842022205       ,  -0.36738994354719190     
   2.8599999999999999       ,  -0.62891450115738112       ,  -0.52395015914242282     
   2.8799999999999999       ,  -0.80963056989367810       ,  -0.65413927490897905     
   2.8999999999999999       ,  -0.62171690266504620       ,  -0.60508523787900126     
   2.9199999999999999       ,  -0.17855808932934536       ,  -0.38155834919919185     
   2.9399999999999999       ,   5.92465244132988761E-002  ,  -0.20064792259176525     
   2.9600000000000000       ,  -0.28806117544219467       ,  -0.30752787532688969     
   2.9800000000000000       ,   -1.0082090963108035       ,  -0.65721176965209527     
   3.0000000000000000       ,   -1.2662929736692652       ,  -0.78585013500238898     
   3.0200000000000000       ,  -0.25433683239783345       ,  -0.11026730189556251     
   3.0400000000000000       ,    1.9707888166041823       ,    1.5048600286067537     
   3.0600000000000001       ,    4.2746108374774607       ,    3.4214375349250661     
   3.0800000000000001       ,    5.1979445846896812       ,    4.5441525872923192     
   3.1000000000000001       ,    4.1135994545269803       ,    4.1221418886935544     
   3.1200000000000001       ,    1.7670868466561818       ,    2.3764742552618192     
   3.1400000000000001       ,  -0.32012766463977915       ,   0.37089878915633928     
   3.1600000000000001       ,   -1.0733258983714749       ,  -0.80516249105102089     
   3.1800000000000002       ,  -0.62373046619801731       ,  -0.84085288306398387     
   3.2000000000000002       ,   3.26254484886230600E-002  ,  -0.30289439382636069     
   3.2200000000000002       ,   6.76830666819791260E-002  ,   3.82561198460112679E-003
   3.2400000000000002       ,  -0.47425017053032131       ,  -0.22793571167157056     
   3.2599999999999998       ,  -0.91614802973791742       ,  -0.65375909006972466     
   3.2799999999999998       ,  -0.77347476941714965       ,  -0.76770297538005206     
   3.2999999999999998       ,  -0.26297519425476062       ,  -0.46911877255105738     
   3.3199999999999998       ,  -8.90834881074148823E-004  ,  -0.12326749714769042     
   3.3399999999999999       ,  -0.28079911405771441       ,  -0.10880892241417488     
   3.3599999999999999       ,  -0.74008604175290782       ,  -0.38379428791872106     
   3.3799999999999999       ,  -0.76504830197026430       ,  -0.54439887950858590     
   3.3999999999999999       ,  -0.17476178439021633       ,  -0.29107541761026995     
   3.4199999999999999       ,   0.56223966191303698       ,   0.22352830083170655     
   3.4399999999999999       ,   0.80274342708893798       ,   0.54404624607484109     
   3.4600000000000000       ,   0.37629536113426276       ,   0.38645328538926876     
   3.4800000000000000       ,  -0.27716864989930956       ,  -8.10854799587935327E-002
   3.5000000000000000       ,  -0.59412005262137291       ,  -0.43986334946946781     
   3.5200000000000000       ,  -0.45038156922251815       ,  -0.46193247722169045     
   3.5400000000000000       ,  -0.20733766814765750       ,  -0.30434443545988965     
   3.5600000000000001       ,  -0.24130417283106176       ,  -0.26944025498823826     
   3.5800000000000001       ,  -0.51486193702265792       ,  -0.43497790278516851     
   3.6000000000000001       ,  -0.66553030946565594       ,  -0.58538651213459247     
   3.6200000000000001       ,  -0.47870417782051361       ,  -0.50727640083827508     
   3.6400000000000001       ,  -0.17282725835586063       ,  -0.27945848465262935     
   3.6600000000000001       ,  -0.14685281630454292       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.46845854080486410       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.70433070229428241       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.33640266998694851       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.64730004138776298       ,   0.55207178261827161     
   3.7599999999999998       ,    1.6285423108889379       ,    1.4487269578171067     
   3.7799999999999998       ,    1.8782161656782721       ,    1.7779901202668482     
   3.7999999999999998       ,    1.2218353398745063       ,    1.2743064610074846     
   3.8199999999999998       ,   0.18913160741452370       ,   0.31683925453457523     
   3.8399999999999999       ,  -0.49199505299815588       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.53885482830495124       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.26794254236624909       ,  -0.30829673326662443     
   3.8999999999999999       ,  -0.16537829666857656       ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.37145956996184248       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.61136271887187510       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.58296228729791355       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.32546666799578383       ,  -0.35272772121658907     
   4.0000000000000000       ,  -0.15776639063784628       ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.28679790745668815       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.55663115173563260       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.63189584529707554       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.40042829558122989       ,  -0.50788622722516286     
   4.0999999999999996       ,  -0.12221617870813073       ,  -0.22311557518971620     
   4.1200000000000001       ,  -0.13826658717183629       ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.46206353463173905       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.73052531813543997       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.60236964163038653       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.17757973779935610       ,  -0.26117381707089077     
   4.2199999999999998       ,   5.34497285148554241E-002  ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.26206847469853206       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.86274467829998325       ,  -0.66381915137060443     
   4.2800000000000002       ,  -0.98443708702542587       ,  -0.90681413723313598     
   4.2999999999999998       ,  -3.38246693830891940E-002  ,  -0.16464290584161212     
   4.3200000000000003       ,    1.7817482792237036       ,    1.5256248398013721     
   4.3399999999999999       ,    3.4828616657795917       ,    3.2853464100414786     
   4.3600000000000003       ,    4.0302782733507634       ,    4.0168031031141238     
   4.3799999999999999       ,    3.1195143391090130       ,    3.2587037551504952     
   4.4000000000000004       ,    1.3837014269635095       ,    1.5344427719505769     
   4.4199999999999999       ,  -0.13663155657969681       ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.77169844364396123       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.60495964922652135       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.21950767858471862       ,  -0.19687615496985900     
   4.5000000000000000       ,  -0.11991867672295614       ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.35185679360794436       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.58563538671021120       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.50011344592543605       ,  -0.52513015836665067     
   4.5800000000000001       ,  -8.83654941665029392E-002  ,  -0.16113529274552607     
   4.5999999999999996       ,   0.35713937573136001       ,   0.28564349752252050     
   4.6200000000000001       ,   0.51475395042637551       ,   0.47232299726558963     
   4.6399999999999997       ,   0.29748188379271245       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.10339902098208016       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.40082709941271694       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.44676668599910413       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.32495611088463650       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.23990637079766589       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.31143115897723134       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.45885232573575385       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.47856700459558515       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.24623738222656102       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.14306759812806766       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.43485249485321481       ,   0.38412724335425702     
   4.8799999999999999       ,   0.43007307700504915       ,   0.41437221935924429     
   4.9000000000000004       ,   0.15767953860000145       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.16036273555213676       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.31890745120299235       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.30793031458452391       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.28328524112124387       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.36698316552992166       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.49380984152625867       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.47473656335286218       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.21532126254253875       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.14722276147514779       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.34836652557959474       ,   0.30231793041597077     
   5.1200000000000001       ,   0.24642766020289103       ,   0.28167148286484150     
   5.1399999999999997       ,  -4.09230527131236033E-002  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.26193506200075189       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.28892830463432034       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.23330585884435132       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.29000470285531460       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.47774156943098095       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.56574115681500114       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.29006736115170012       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.34715152773315111       ,   0.27737784378522262     
   5.3200000000000003       ,    1.0073318120791910       ,   0.87410937673873068     
   5.3399999999999999       ,    1.2678043566604240       ,    1.1503773470587118     
   5.3600000000000003       ,   0.96973742024150045       ,   0.91763430523511313     
   5.3799999999999999       ,   0.33831022636567626       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.22467174798708528       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.46521815640046205       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.42160115846891588       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.29637494308244539       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.22982558425538235       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.20699725549507159       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.15092099807835055       ,  -0.15459097618960335     
   5.5400000000000000       ,  -5.46486886389115425E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   4.82708287395001989E-003  ,  -4.71181265034304256E-003
   5.5800000000000001       ,  -3.45611512214226355E-002  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.14431827825478930       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.24356218330931270       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.29182901335959327       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.31201207261608571       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.31537946609462586       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.23598400198806310       ,  -0.16027932474463466     
   5.7199999999999998       ,   1.65054385093465726E-002  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.42129797435509386       ,   0.45341042464391490     
   5.7599999999999998       ,   0.78665366650860746       ,   0.77004172639751156     
   5.7800000000000002       ,   0.86856110434413036       ,   0.81933333529753694     
   5.7999999999999998       ,   0.58107864259067588       ,   0.52216312108517704     
   5.8200000000000003       ,   9.34582837885654522E-002  ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.29660205015803126       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.40477038811022764       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.29133492117753274       ,  -0.24068290981554971     
   5.9000000000000004       ,  -0.16639208810809536       ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -0.17654679892141831       ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.28662535299127473       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.35674632971478382       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.31126807577438415       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21560732915351030       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.19155462853213176       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27615582273209649       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.37786914307566388       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.36864790154349231       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.20787067989325145       ,  -0.25326646263028640     
   6.1200000000000001       ,   2.59735047006507680E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.21193043737117831       ,   0.20696878396942581     
   6.1600000000000001       ,   0.28046813368864482       ,   0.32231363322609941     
   6.1799999999999997       ,   0.23740815582239400       ,   0.29525211504616838     
   6.2000000000000002       ,   0.12207188218596302       ,   0.15105840181661889     
   6.2199999999999998       ,  -3.11020273571772712E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.18604266942846917       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.28407233826240619       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.26070696609557814       ,  -0.25922405040154267     
   6.2999999999999998       ,  -0.10011286975870876       ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.13035609642165860       ,   0.20332864445544047     
   6.3399999999999999       ,   0.31230254962739701       ,   0.36397188481009429     
   6.3600000000000003       ,   0.35375494511936600       ,   0.36604981796858926     
   6.3799999999999999       ,   0.24429781256651101       ,   0.23083419242892483     
   6.4000000000000004       ,   4.67185396427684529E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.15181896618133825       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.27869702343100450       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.28699596233321206       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.16217045986066775       ,  -0.18084414457834413     
   6.5000000000000000       ,   5.85808161585158471E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.27837734833340438       ,   0.32259444285567690     
   6.5400000000000000       ,   0.38069293043357272       ,   0.44552708846021011     
   6.5599999999999996       ,   0.30711456523195146       ,   0.34406191904862599     
   6.5800000000000001       ,   0.10672760736405931       ,   8.13114043435443773E-002
   6.5999999999999996       ,  -9.90709040221782883E-002  ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.21282145060812352       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.22860090556466442       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.20781681548023714       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.19751691921879830       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.18668615421429727       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.14802401394625131       ,  -0.19303148590027686     
   6.7400000000000002       ,  -0.10634886822101945       ,  -0.13437728500454027     
   6.7599999999999998       ,  -0.13419512792960878       ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.25668288587422144       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.36682783169820649       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.26957365263159316       ,  -0.26613798659346172     
   6.8399999999999999       ,   0.14929627305187759       ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.77614355905798482       ,   0.68206589638113513     
   6.8799999999999999       ,    1.2990982444902091       ,    1.2627742689842398     
   6.9000000000000004       ,    1.4173656728560051       ,    1.4481322929473737     
   6.9199999999999999       ,    1.0637268792036989       ,    1.1069548562343932     
   6.9400000000000004       ,   0.45357823487559606       ,   0.45087590683655643     
   6.9600000000000000       ,  -7.53917422964868605E-002  ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.29221585084841334       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.19014806897526959       ,  -0.17381649847109604     
   7.0199999999999996       ,   6.92611343046834610E-002  ,   0.14759844378303144     
   7.0400000000000000       ,   0.29965658333897111       ,   0.38573316407975977     
   7.0599999999999996       ,   0.39375989119900667       ,   0.42889285700435509     
   7.0800000000000001       ,   0.33682019322523521       ,   0.30851812598328859     
   7.0999999999999996       ,   0.17045862749217516       ,   0.11683768724955350     
   7.1200000000000001       ,  -3.66283341389618058E-002  ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.20345465321006148       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.26313467994272782       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.20328524413670182       ,  -0.17140138389682472     
   7.2000000000000002       ,  -8.26150057068219812E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   7.12081224166249450E-003  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   9.41697018546357872E-003  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -6.07676043813159886E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.14552895160857671       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.20246401836152264       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.23043870761476989       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.24417690472638104       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24154732120061984       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21158197893656483       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.17131594309787446       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.17104336142207188       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.23804380936997946       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.31130312377932046       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.25546403412969759       ,  -0.17321329738106697     
   7.5000000000000000       ,   2.60775215440588286E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.47122123355354495       ,   0.40939490841573090     
   7.5400000000000000       ,   0.85814941168566139       ,   0.74777641427131969     
   7.5599999999999996       ,   0.95225862515474957       ,   0.84876793576917287     
   7.5800000000000001       ,   0.68815689448416961       ,   0.63187373845325534     
   7.5999999999999996       ,   0.22847684384630609       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.15579491679629356       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.28249597721529518       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.16991838614202506       ,  -0.13131240410987652     
   7.6799999999999997       ,   1.50153734696373761E-002  ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.10639674113232052       ,   0.12878515648364219     
   7.7199999999999998       ,   5.38893719273787555E-002  ,   6.19007159620992911E-002
   7.7400000000000002       ,  -7.43553902492797014E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.17027744695971153       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.16358271590297738       ,  -0.17542894141773691     
   7.7999999999999998       ,  -4.85708871570123615E-002  ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.12989399860662568       ,   0.13006531336527399     
   7.8399999999999999       ,   0.30009603077023017       ,   0.29858436733341270     
   7.8600000000000003       ,   0.38709340203234344       ,   0.37963444455794776     
   7.8799999999999999       ,   0.34405632016830651       ,   0.33085579157660933     
   7.9000000000000004       ,   0.18423197421469564       ,   0.16842074510583249     
