Q (Ang^-1), RMC, Data
   2.0200000000000000       ,  -0.38866194581857860       ,  -0.44153401809881082     
   2.0400000000000000       ,  -0.11874105407225320       ,  -0.34102567189423172     
   2.0600000000000001       ,  -0.28631329972189118       ,  -0.39231869052107343     
   2.0800000000000001       ,  -0.82960383636466817       ,  -0.56623886052064254     
   2.1000000000000001       ,   -1.1387470008191178       ,  -0.61036116014645592     
   2.1200000000000001       ,  -0.55139026264207758       ,  -0.22292043036412834     
   2.1400000000000001       ,   0.95474658560739578       ,   0.64419616523515477     
   2.1600000000000001       ,    2.5606592902886804       ,    1.6320133034508115     
   2.1800000000000002       ,    3.1833774481789727       ,    2.1654784422701279     
   2.2000000000000002       ,    2.3715381987652928       ,    1.8805481088346432     
   2.2200000000000002       ,   0.70452311954645064       ,   0.93185582457057992     
   2.2400000000000002       ,  -0.69153408032968733       ,  -0.10641897980047664     
   2.2599999999999998       ,   -1.0755735610453818       ,  -0.68192039564555340     
   2.2799999999999998       ,  -0.62226230388937165       ,  -0.66884446704248457     
   2.2999999999999998       ,  -0.10591895181231373       ,  -0.38844207066799052     
   2.3199999999999998       ,  -0.10731251645008701       ,  -0.25542659537545909     
   2.3399999999999999       ,  -0.53008005797290769       ,  -0.40180741855326474     
   2.3599999999999999       ,  -0.84176656241260062       ,  -0.62396760519440331     
   2.3799999999999999       ,  -0.70660834208428225       ,  -0.66088156162279654     
   2.3999999999999999       ,  -0.32375612004560733       ,  -0.48757061748664238     
   2.4199999999999999       ,  -0.15460617908339644       ,  -0.32156154087086192     
   2.4399999999999999       ,  -0.38716796540616732       ,  -0.36115711077420753     
   2.4600000000000000       ,  -0.73672399306793990       ,  -0.55725048684407474     
   2.4800000000000000       ,  -0.78331252701857612       ,  -0.67042371198920325     
   2.5000000000000000       ,  -0.45499270622615706       ,  -0.54594180066189157     
   2.5200000000000000       ,  -0.11921444911805461       ,  -0.29880987473946430     
   2.5400000000000000       ,  -0.18070616390749203       ,  -0.19712451465349415     
   2.5600000000000001       ,  -0.61810133194160799       ,  -0.35929775167016348     
   2.5800000000000001       ,  -0.95494524936370084       ,  -0.58798483481697805     
   2.6000000000000001       ,  -0.70413194121263611       ,  -0.52979898245447987     
   2.6200000000000001       ,   0.15716885359219124       ,  -1.62329174032485660E-002
   2.6400000000000001       ,    1.1394914128018516       ,   0.74512219214237396     
   2.6600000000000001       ,    1.6422316688423275       ,    1.3131463189562518     
   2.6800000000000002       ,    1.4111532121343657       ,    1.3540196269884694     
   2.7000000000000002       ,   0.66394274253257579       ,   0.87544750431969753     
   2.7200000000000002       ,  -0.14766791151757552       ,   0.17733638240011154     
   2.7400000000000002       ,  -0.66395576279313129       ,  -0.39189586616915462     
   2.7599999999999998       ,  -0.77466965002984822       ,  -0.64849817754815009     
   2.7799999999999998       ,  -0.58402422027093681       ,  -0.62007868060364002     
   2.7999999999999998       ,  -0.30762554064862679       ,  -0.46083290693846235     
   2.8199999999999998       ,  -0.17322548819112371       ,  -0.34063891101635574     
   2.8399999999999999       ,  -0.30458013713885163       ,  -0.36236907472123531     
   2.8599999999999999       ,  -0.60953470100534912       ,  -0.50968099402638811     
   2.8799999999999999       ,  -0.80122651643995568       ,  -0.64770018998668444     
   2.8999999999999999       ,  -0.63489764855432929       ,  -0.61989243139490535     
   2.9199999999999999       ,  -0.20055006020492666       ,  -0.40917865008666632     
   2.9399999999999999       ,   5.94280229879157532E-002  ,  -0.21118702341872378     
   2.9600000000000000       ,  -0.24828189234713927       ,  -0.27851718199816222     
   2.9800000000000000       ,  -0.95562710258004291       ,  -0.60953122415808159     
   3.0000000000000000       ,   -1.2642593984858603       ,  -0.78643295190468065     
   3.0200000000000000       ,  -0.35113141432200295       ,  -0.22364858576858204     
   3.0400000000000000       ,    1.7960667348897297       ,    1.2830021908218976     
   3.0600000000000001       ,    4.1137813345278822       ,    3.1857248548941590     
   3.0800000000000001       ,    5.1502603816824291       ,    4.4229220660376258     
   3.1000000000000001       ,    4.2066617589049340       ,    4.1806581357484340     
   3.1200000000000001       ,    1.9329472312061671       ,    2.5627044540495136     
   3.1400000000000001       ,  -0.18920791781646509       ,   0.55584704628828596     
   3.1600000000000001       ,   -1.0380642464635361       ,  -0.72467091142256446     
   3.1800000000000002       ,  -0.65763335467561301       ,  -0.86740637477544835     
   3.2000000000000002       ,   4.03616886769184689E-003  ,  -0.35603673958786597     
   3.2200000000000002       ,   9.09884963254633666E-002  ,   9.34493289089903707E-004
   3.2400000000000002       ,  -0.41837566195221854       ,  -0.17653197843866053     
   3.2599999999999998       ,  -0.88092396176545762       ,  -0.60484277028332656     
   3.2799999999999998       ,  -0.78360733364059054       ,  -0.76662504562292944     
   3.2999999999999998       ,  -0.28914278976768704       ,  -0.49739459558829835     
   3.3199999999999998       ,   4.40101363797165777E-003  ,  -0.12068655895349320     
   3.3399999999999999       ,  -0.23393910988389566       ,  -4.35700553589008707E-002
   3.3599999999999999       ,  -0.69301327485146091       ,  -0.29355596680317658     
   3.3799999999999999       ,  -0.76809934601970453       ,  -0.50332802203769000     
   3.3999999999999999       ,  -0.23408221097355572       ,  -0.33705716030376837     
   3.4199999999999999       ,   0.49207361169716923       ,   0.12594472735784656     
   3.4399999999999999       ,   0.77355729746700719       ,   0.46835066750193366     
   3.4600000000000000       ,   0.39732003435460778       ,   0.37575571710677558     
   3.4800000000000000       ,  -0.24151304122630679       ,  -4.48992280179191794E-002
   3.5000000000000000       ,  -0.58100072837289563       ,  -0.40290262593700032     
   3.5200000000000000       ,  -0.45936291731107504       ,  -0.44367197265906300     
   3.5400000000000000       ,  -0.20715567197945595       ,  -0.28292393895823875     
   3.5600000000000001       ,  -0.21150058874747543       ,  -0.21872029515166336     
   3.5800000000000001       ,  -0.47245998624051022       ,  -0.36530007258639063     
   3.6000000000000001       ,  -0.64538812665721590       ,  -0.53734819365190978     
   3.6200000000000001       ,  -0.49045603731943871       ,  -0.50443239329965561     
   3.6400000000000001       ,  -0.18589580826763852       ,  -0.29641731601743804     
   3.6600000000000001       ,  -0.12474782459492968       ,  -0.17939369881407266     
   3.6800000000000002       ,  -0.41705137999998004       ,  -0.31190516950096647     
   3.7000000000000002       ,  -0.67901916960960795       ,  -0.48609190950727016     
   3.7200000000000002       ,  -0.39404179317522475       ,  -0.29398721208696926     
   3.7400000000000002       ,   0.50653988704089936       ,   0.41418136106405828     
   3.7599999999999998       ,    1.4703045207947010       ,    1.2723355633895013     
   3.7799999999999998       ,    1.7825889314906556       ,    1.6614582857733962     
   3.7999999999999998       ,    1.2199901615688353       ,    1.2695070686200192     
   3.8199999999999998       ,   0.24683278418583099       ,   0.39144649721916863     
   3.8399999999999999       ,  -0.43364840239083213       ,  -0.34014797171984495     
   3.8599999999999999       ,  -0.51049147386231231       ,  -0.52605588067061282     
   3.8799999999999999       ,  -0.25761085473121870       ,  -0.30599782101111578     
   3.8999999999999999       ,  -0.14818598754225906       ,  -0.12290524517904629     
   3.9199999999999999       ,  -0.34343956950000148       ,  -0.23285431047477415     
   3.9399999999999999       ,  -0.59026953856490838       ,  -0.48319922816265792     
   3.9600000000000000       ,  -0.58097063329227394       ,  -0.55661300375744427     
   3.9800000000000000       ,  -0.33061380363784926       ,  -0.36700214020966004     
   4.0000000000000000       ,  -0.14750260448191241       ,  -0.15378586336349012     
   4.0199999999999996       ,  -0.25658292043290726       ,  -0.18681584089747827     
   4.0400000000000000       ,  -0.52763989725409333       ,  -0.44012857689385021     
   4.0599999999999996       ,  -0.62670169803980635       ,  -0.61847858298377711     
   4.0800000000000001       ,  -0.41464652637353011       ,  -0.50668797644591590     
   4.0999999999999996       ,  -0.12694790804029016       ,  -0.23373787225583753     
   4.1200000000000001       ,  -0.11320682356804215       ,  -0.13436568443957220     
   4.1399999999999997       ,  -0.42182262701901180       ,  -0.35342309930545163     
   4.1600000000000001       ,  -0.71125611064866012       ,  -0.64949263369408938     
   4.1799999999999997       ,  -0.61994742926283652       ,  -0.64937861326486279     
   4.2000000000000002       ,  -0.20393068412414297       ,  -0.29366161639466332     
   4.2199999999999998       ,   6.44213658124290905E-002  ,   3.71709086106125838E-002
   4.2400000000000002       ,  -0.20364981168935414       ,  -8.70990648270869583E-002
   4.2599999999999998       ,  -0.80836684407188342       ,  -0.61154123910870672     
   4.2800000000000002       ,   -1.0111532632153639       ,  -0.90146638655175926     
   4.2999999999999998       ,  -0.17400267190566129       ,  -0.27040795524480127     
   4.3200000000000003       ,    1.5799565543491134       ,    1.3225613755173029     
   4.3399999999999999       ,    3.3244985519539245       ,    3.0812000193902476     
   4.3600000000000003       ,    3.9964766816503650       ,    3.9222553803152342     
   4.3799999999999999       ,    3.2102543271746868       ,    3.3157552806648267     
   4.4000000000000004       ,    1.5265608848628514       ,    1.6883789954167623     
   4.4199999999999999       ,  -2.51197394258052334E-002  ,   5.71185812163347989E-002
   4.4400000000000004       ,  -0.72765345651421220       ,  -0.76036060662817673     
   4.4600000000000000       ,  -0.60659122683921718       ,  -0.68006595122213709     
   4.4800000000000004       ,  -0.22240919260498077       ,  -0.23742428236313604     
   4.5000000000000000       ,  -9.98128315797604942E-002  ,  -2.11956947823722201E-002
   4.5199999999999996       ,  -0.31947097813449871       ,  -0.19515986137729793     
   4.5400000000000000       ,  -0.56950038348784793       ,  -0.47986398338994329     
   4.5599999999999996       ,  -0.51920707582287906       ,  -0.51318303584376901     
   4.5800000000000001       ,  -0.13778165990351951       ,  -0.20687644830815299     
   4.5999999999999996       ,   0.30083060802209949       ,   0.20374420078493266     
   4.6200000000000001       ,   0.47700264500632417       ,   0.40089777989172010     
   4.6399999999999997       ,   0.29054756995175990       ,   0.25954073083493129     
   4.6600000000000001       ,  -8.59921257632784430E-002  ,  -7.82659003556809979E-002
   4.6799999999999997       ,  -0.37768355693718231       ,  -0.35585004087929395     
   4.7000000000000002       ,  -0.43379795733461479       ,  -0.42028144095617098     
   4.7199999999999998       ,  -0.32271024367729267       ,  -0.32201468159134811     
   4.7400000000000002       ,  -0.23446898475167302       ,  -0.23406261647157178     
   4.7599999999999998       ,  -0.29060421779175000       ,  -0.27860414126208088     
   4.7800000000000002       ,  -0.42998986719123961       ,  -0.41297275110039866     
   4.7999999999999998       ,  -0.46895296376617762       ,  -0.46961367028645945     
   4.8200000000000003       ,  -0.28101647986851658       ,  -0.31488821510294607     
   4.8399999999999999       ,   6.72031771677300410E-002  ,   1.14827556438445687E-002
   4.8600000000000003       ,   0.35375692713370738       ,   0.30536257662853972     
   4.8799999999999999       ,   0.38633181284626561       ,   0.35959208231473755     
   4.9000000000000004       ,   0.16679532614974488       ,   0.14075054233286927     
   4.9199999999999999       ,  -0.12002810420978960       ,  -0.18147536439506948     
   4.9400000000000004       ,  -0.28299787883790023       ,  -0.38588398839689358     
   4.9600000000000000       ,  -0.29329790476038414       ,  -0.39284391735637275     
   4.9800000000000004       ,  -0.27820308952961514       ,  -0.31325670896376256     
   5.0000000000000000       ,  -0.35202790915339482       ,  -0.30698250381761111     
   5.0199999999999996       ,  -0.46830559759462298       ,  -0.39827511470801241     
   5.0400000000000000       ,  -0.45860371849213755       ,  -0.44425677959875143     
   5.0599999999999996       ,  -0.22447840907755040       ,  -0.29515811869133479     
   5.0800000000000001       ,   0.12332439749274106       ,   2.10661196120722240E-002
   5.0999999999999996       ,   0.34007219418002949       ,   0.29225835433335995     
   5.1200000000000001       ,   0.27352946349778462       ,   0.31347261244202218     
   5.1399999999999997       ,   9.63055879279328675E-003  ,   8.33461483847222767E-002
   5.1600000000000001       ,  -0.21965334306494375       ,  -0.20022436221585616     
   5.1799999999999997       ,  -0.27361064444535982       ,  -0.34165647533783178     
   5.2000000000000002       ,  -0.23286828667290510       ,  -0.33194562694611035     
   5.2199999999999998       ,  -0.27885990306595393       ,  -0.31825104713744601     
   5.2400000000000002       ,  -0.45018217164204366       ,  -0.39521381093975516     
   5.2599999999999998       ,  -0.54758496077778540       ,  -0.45494592417591856     
   5.2800000000000002       ,  -0.31342461611169059       ,  -0.27782583289424984     
   5.2999999999999998       ,   0.28072658636981646       ,   0.21389965374371653     
   5.3200000000000003       ,   0.93591523987230218       ,   0.80701122281208260     
   5.3399999999999999       ,    1.2390371881208206       ,    1.1298378569651417     
   5.3600000000000003       ,    1.0006816756252641       ,   0.95978927180230256     
   5.3799999999999999       ,   0.40412896607654114       ,   0.41575016637579032     
   5.4000000000000004       ,  -0.16469197553423137       ,  -0.14659321307651518     
   5.4199999999999999       ,  -0.43304423239835943       ,  -0.43054580829498712     
   5.4400000000000004       ,  -0.41094560197418206       ,  -0.40624961402523718     
   5.4600000000000000       ,  -0.29201810609126178       ,  -0.25969436263162105     
   5.4800000000000004       ,  -0.22929532840659658       ,  -0.17396602291809826     
   5.5000000000000000       ,  -0.22011157532453787       ,  -0.17598838455526672     
   5.5199999999999996       ,  -0.18148230939396209       ,  -0.17659744763312898     
   5.5400000000000000       ,  -8.93898891095037396E-002  ,  -0.11648585887992033     
   5.5599999999999996       ,  -1.45390776699909144E-002  ,  -4.04922813991773697E-002
   5.5800000000000001       ,  -3.22442451568841978E-002  ,  -3.35116233010468931E-002
   5.5999999999999996       ,  -0.13148251302727249       ,  -0.11545240535057238     
   5.6200000000000001       ,  -0.23265551827868250       ,  -0.22296156811102560     
   5.6399999999999997       ,  -0.28080515755033453       ,  -0.28563073943747180     
   5.6600000000000001       ,  -0.29062868253742091       ,  -0.29055946743809397     
   5.6799999999999997       ,  -0.28821866428870890       ,  -0.25677661624490755     
   5.7000000000000002       ,  -0.23317627639825148       ,  -0.16694677777883402     
   5.7199999999999998       ,  -3.95764739708153943E-002  ,   3.42654104801425746E-002
   5.7400000000000002       ,   0.30463390686461256       ,   0.35001324609936119     
   5.7599999999999998       ,   0.65547091567403126       ,   0.65494562414651747     
   5.7800000000000002       ,   0.78838247297017017       ,   0.75080041986508783     
   5.7999999999999998       ,   0.58699037465039561       ,   0.53380100607046210     
   5.8200000000000003       ,   0.16382406395105881       ,   0.11373410936623755     
   5.8399999999999999       ,  -0.21861290393563404       ,  -0.25152434322368528     
   5.8600000000000003       ,  -0.36284251169701959       ,  -0.36361997671458801     
   5.8799999999999999       ,  -0.28576470731687653       ,  -0.24185958051465015     
   5.9000000000000004       ,  -0.16640923265552068       ,  -8.24299481055332101E-002
   5.9199999999999999       ,  -0.15741036551353374       ,  -6.41344150243207678E-002
   5.9400000000000004       ,  -0.25276337775071966       ,  -0.19308034549156278     
   5.9600000000000000       ,  -0.33118622738934766       ,  -0.32888159800544237     
   5.9800000000000004       ,  -0.30751099808793186       ,  -0.34673157573466767     
   6.0000000000000000       ,  -0.22327389399278508       ,  -0.26106980379224876     
   6.0199999999999996       ,  -0.18894274989936566       ,  -0.19270135651840103     
   6.0400000000000000       ,  -0.25385943069959277       ,  -0.22978897842166396     
   6.0599999999999996       ,  -0.34842226605489457       ,  -0.33360645850662207     
   6.0800000000000001       ,  -0.35418136913659060       ,  -0.37867024432944968     
   6.0999999999999996       ,  -0.22000867619369838       ,  -0.27450632874426156     
   6.1200000000000001       ,  -4.92397854747680074E-003  ,  -4.54222905202557453E-002
   6.1399999999999997       ,   0.18240234864830907       ,   0.19577665560121857     
   6.1600000000000001       ,   0.27112160989351425       ,   0.33588550239227094     
   6.1799999999999997       ,   0.25680305594388364       ,   0.32571424674257177     
   6.2000000000000002       ,   0.16663182119406839       ,   0.18472264851002101     
   6.2199999999999998       ,   2.45610872376721412E-002  ,  -2.56000705419158134E-002
   6.2400000000000002       ,  -0.14008486775223083       ,  -0.22336448988046315     
   6.2599999999999998       ,  -0.26783369002518898       ,  -0.32413612016226268     
   6.2800000000000002       ,  -0.28328656748490832       ,  -0.27413383887764803     
   6.2999999999999998       ,  -0.15388640846685089       ,  -8.93851657631644370E-002
   6.3200000000000003       ,   6.52456700372385789E-002  ,   0.13945548009540151     
   6.3399999999999999       ,   0.25622818190588764       ,   0.29788901831218717     
   6.3600000000000003       ,   0.31892669341525037       ,   0.31921157377897869     
   6.3799999999999999       ,   0.23520885190955601       ,   0.21595955659895774     
   6.4000000000000004       ,   6.44534529878463130E-002  ,   5.00280281095112564E-002
   6.4199999999999999       ,  -0.11094859757103202       ,  -0.11717680259543864     
   6.4400000000000004       ,  -0.23030795411543797       ,  -0.24192945761956045     
   6.4600000000000000       ,  -0.25966264095870145       ,  -0.28248664503152043     
   6.4800000000000004       ,  -0.18262221789217073       ,  -0.19854985338520245     
   6.5000000000000000       ,  -1.18746713781064505E-002  ,   7.44640917712755240E-003
   6.5199999999999996       ,   0.18876112129625719       ,   0.24944165166884535     
   6.5400000000000000       ,   0.31689713469099090       ,   0.38591227174788723     
   6.5599999999999996       ,   0.29479459295134713       ,   0.32161815092914492     
   6.5800000000000001       ,   0.13413917638224168       ,   9.55825816948753099E-002
   6.5999999999999996       ,  -6.65070391308307113E-002  ,  -0.14075810490916310     
   6.6200000000000001       ,  -0.19976820067461748       ,  -0.24928185234243957     
   6.6399999999999997       ,  -0.23124452065372150       ,  -0.21772706286181476     
   6.6600000000000001       ,  -0.20618215964946551       ,  -0.14777834225738914     
   6.6799999999999997       ,  -0.18219462573798162       ,  -0.13490625266066114     
   6.7000000000000002       ,  -0.16890519074943619       ,  -0.17156793636887688     
   6.7199999999999998       ,  -0.14234301453698581       ,  -0.17853397179250582     
   6.7400000000000002       ,  -0.10806599457213964       ,  -0.12308331824416768     
   6.7599999999999998       ,  -0.12137723989759019       ,  -7.82057554843903074E-002
   6.7800000000000002       ,  -0.21890748304529420       ,  -0.13755604241975022     
   6.7999999999999998       ,  -0.32918483200647086       ,  -0.26954322690785959     
   6.8200000000000003       ,  -0.27992591552530355       ,  -0.28459764912888857     
   6.8399999999999999       ,   6.50457936789195917E-002  ,   1.10964849284830441E-002
   6.8600000000000003       ,   0.64924092917912579       ,   0.60208610516947592     
   6.8799999999999999       ,    1.2054783307673869       ,    1.2057483887511853     
   6.9000000000000004       ,    1.4227797325892748       ,    1.4562874013472185     
   6.9199999999999999       ,    1.1727167242226826       ,    1.1874835897919849     
   6.9400000000000004       ,   0.60627049210748762       ,   0.56828498338193889     
   6.9600000000000000       ,   4.21071883896238508E-002  ,  -2.64045886756146160E-002
   6.9800000000000004       ,  -0.25458664444132950       ,  -0.29254774261277072     
   7.0000000000000000       ,  -0.22379747464393565       ,  -0.18722253218632981     
   7.0199999999999996       ,   4.62833394536738690E-003  ,   0.10202002765762130     
   7.0400000000000000       ,   0.24185451255257084       ,   0.34048531498614276     
   7.0599999999999996       ,   0.36107516536896872       ,   0.40597888945779881     
   7.0800000000000001       ,   0.33252203998152652       ,   0.31469065670910429     
   7.0999999999999996       ,   0.19204292512337556       ,   0.14655677493952826     
   7.1200000000000001       ,   3.11036546591491117E-003  ,  -2.70397233316180957E-002
   7.1399999999999997       ,  -0.16215516996119383       ,  -0.15941962516483585     
   7.1600000000000001       ,  -0.24121750557590793       ,  -0.21737640026714161     
   7.1799999999999997       ,  -0.21216860318605998       ,  -0.18843950954079053     
   7.2000000000000002       ,  -0.11428311565892504       ,  -0.10247890554826133     
   7.2199999999999998       ,  -2.58314171554517129E-002  ,  -2.60406294283906901E-002
   7.2400000000000002       ,  -7.00384446739078185E-003  ,  -1.57850879014378165E-002
   7.2599999999999998       ,  -5.82126421573328640E-002  ,  -7.30502301485923544E-002
   7.2800000000000002       ,  -0.13308861185502271       ,  -0.14946971127681433     
   7.2999999999999998       ,  -0.18862759781926916       ,  -0.19859161495662145     
   7.3200000000000003       ,  -0.21731351729281331       ,  -0.21608433612325867     
   7.3399999999999999       ,  -0.23232918568598127       ,  -0.22643938888067430     
   7.3600000000000003       ,  -0.23535904014508827       ,  -0.23978703908920343     
   7.3799999999999999       ,  -0.21508693162650172       ,  -0.23786525332996009     
   7.4000000000000004       ,  -0.17903586388265730       ,  -0.20792728022913307     
   7.4199999999999999       ,  -0.16840659930503868       ,  -0.17596969868783097     
   7.4400000000000004       ,  -0.21670623899165334       ,  -0.18298584331657242     
   7.4600000000000000       ,  -0.28492395872561460       ,  -0.21815414285165918     
   7.4800000000000004       ,  -0.25522363848103596       ,  -0.19063172059062283     
   7.5000000000000000       ,  -2.13849371097845874E-002  ,   2.27822372336306976E-003
   7.5199999999999996       ,   0.39053942762476229       ,   0.35709921749818280     
   7.5400000000000000       ,   0.79250151520251089       ,   0.71639787662705856     
   7.5599999999999996       ,   0.94945877905931375       ,   0.86253173934094229     
   7.5800000000000001       ,   0.75730268782995691       ,   0.68870430813370742     
   7.5999999999999996       ,   0.33134824293964116       ,   0.29638463216181166     
   7.6200000000000001       ,  -7.60258298399735521E-002  ,  -7.49971895006009970E-002
   7.6399999999999997       ,  -0.26039767496223915       ,  -0.22910380645330183     
   7.6600000000000001       ,  -0.19821003502544918       ,  -0.14863219565528796     
   7.6799999999999997       ,  -2.78498858847646275E-002  ,   2.23500662417539034E-002
   7.7000000000000002       ,   8.37968600077605014E-002  ,   0.11634547463547082     
   7.7199999999999998       ,   6.48122515466303950E-002  ,   7.03714049619742349E-002
   7.7400000000000002       ,  -3.93718764583180988E-002  ,  -5.49572969910200604E-002
   7.7599999999999998       ,  -0.13268568525119581       ,  -0.15261066022344255     
   7.7800000000000002       ,  -0.14582444523527144       ,  -0.15483662525901254     
   7.7999999999999998       ,  -6.61581780869699154E-002  ,  -6.10647428224022834E-002
   7.8200000000000003       ,   7.55096027667981340E-002  ,   8.57531885316261816E-002
   7.8399999999999999       ,   0.22599292837780016       ,   0.22931471076914253     
   7.8600000000000003       ,   0.32354289166812017       ,   0.31420287991899437     
   7.8799999999999999       ,   0.31737481137631696       ,   0.29868886786953525     
   7.9000000000000004       ,   0.19875058449635336       ,   0.17919870762193668     
