Flight time (us) , Calculated , Experiment
   4750.8400000000001       ,   0.13040013226264122       ,   0.14455000000000001     
   4755.2979999999998       ,   0.13028570100443235       ,   0.14232000000000000     
   4759.7600000000002       ,   0.13021310490888199       ,   0.14202999999999999     
   4764.2249999999995       ,   0.13018108887088467       ,   0.14080999999999999     
   4768.6949999999997       ,   0.13019575326741492       ,   0.14032000000000000     
   4773.1700000000001       ,   0.13026644668998197       ,   0.14049000000000000     
   4777.6480000000001       ,   0.13039999099035390       ,   0.14301000000000000     
   4782.1309999999994       ,   0.13058670547624879       ,   0.14335000000000001     
   4786.6169999999993       ,   0.13079439939688384       ,   0.14465000000000000     
   4791.1089999999995       ,   0.13097370777991282       ,   0.14779000000000000     
   4795.6040000000003       ,   0.13105097693533957       ,   0.15303000000000000     
   4800.1030000000001       ,   0.13095136405487881       ,   0.15454999999999999     
   4804.6070000000000       ,   0.13072030393844103       ,   0.15448999999999999     
   4809.1140000000005       ,   0.13048654279345240       ,   0.15296000000000001     
   4813.6260000000002       ,   0.13033200709590465       ,   0.14882999999999999     
   4818.1419999999998       ,   0.13027506283483431       ,   0.14762000000000000     
   4822.6639999999998       ,   0.13029767485783786       ,   0.14507999999999999     
   4827.1879999999992       ,   0.13036611011914512       ,   0.14360000000000001     
   4831.7180000000008       ,   0.13044146024112416       ,   0.14337000000000000     
   4836.2510000000002       ,   0.13047861278391831       ,   0.14287000000000000     
   4840.7879999999996       ,   0.13043209826165966       ,   0.14274999999999999     
   4845.3299999999999       ,   0.13032437799807908       ,   0.14112000000000000     
   4849.8760000000002       ,   0.13025036396020334       ,   0.14140000000000000     
   4854.4270000000006       ,   0.13028841432372856       ,   0.14238000000000001     
   4858.9820000000000       ,   0.13047311379581991       ,   0.14341000000000001     
   4863.5400000000009       ,   0.13079743068025210       ,   0.14630000000000001     
   4868.1030000000001       ,   0.13121141482362758       ,   0.15106000000000000     
   4872.6710000000003       ,   0.13162881185836431       ,   0.15568000000000001     
   4877.2420000000002       ,   0.13193142414451345       ,   0.15989999999999999     
   4881.8180000000002       ,   0.13195989648816664       ,   0.16175000000000000     
   4886.3990000000003       ,   0.13169877894472631       ,   0.16489000000000001     
   4890.9840000000004       ,   0.13140810569955710       ,   0.16200000000000001     
   4895.5719999999992       ,   0.13137134543639623       ,   0.15920999999999999     
   4900.1659999999993       ,   0.13175094259142756       ,   0.15903999999999999     
   4904.7629999999999       ,   0.13258832974084561       ,   0.15801999999999999     
   4909.3649999999998       ,   0.13378739249051444       ,   0.16305000000000000     
   4913.9710000000005       ,   0.13510624192562762       ,   0.17344999999999999     
   4918.5819999999994       ,   0.13620050071804307       ,   0.18345000000000000     
   4923.1970000000001       ,   0.13657012905437704       ,   0.18804000000000001     
   4927.8159999999998       ,   0.13577817025138966       ,   0.18637000000000001     
   4932.4389999999994       ,   0.13419132499504730       ,   0.17671000000000001     
   4937.0670000000000       ,   0.13259763043183617       ,   0.16900000000000001     
   4941.6989999999996       ,   0.13140889701097841       ,   0.15704000000000001     
   4946.3359999999993       ,   0.13063800273965967       ,   0.15140000000000001     
   4950.9759999999997       ,   0.13015736327577876       ,   0.14707999999999999     
   4955.6220000000003       ,   0.12985153828856882       ,   0.14377000000000001     
   4960.2709999999997       ,   0.12965107077755669       ,   0.14430000000000001     
   4964.9260000000004       ,   0.12952123207922642       ,   0.14277000000000001     
   4969.5839999999998       ,   0.12944868652046745       ,   0.14196000000000000     
   4974.2460000000001       ,   0.12943300331640822       ,   0.14304000000000000     
   4978.9130000000005       ,   0.12948775943676025       ,   0.14349000000000001     
   4983.5850000000000       ,   0.12964711533037121       ,   0.14410000000000001     
   4988.2609999999995       ,   0.12996962973704010       ,   0.14624999999999999     
   4992.9409999999998       ,   0.13051450275065321       ,   0.14954000000000001     
   4997.6260000000002       ,   0.13128788594081478       ,   0.15146000000000001     
   5002.3150000000005       ,   0.13219637200809986       ,   0.15784000000000001     
   5007.0079999999998       ,   0.13305666024096435       ,   0.16622999999999999     
   5011.7049999999999       ,   0.13360659213258483       ,   0.17199999999999999     
   5016.4080000000004       ,   0.13350595111262939       ,   0.17299000000000000     
   5021.1139999999996       ,   0.13275672272147993       ,   0.17060000000000000     
   5025.8260000000000       ,   0.13188336942037820       ,   0.16574000000000000     
   5030.5410000000002       ,   0.13137430394276403       ,   0.15884999999999999     
   5035.2610000000004       ,   0.13144698111756467       ,   0.15679999999999999     
   5039.9849999999997       ,   0.13214896668902418       ,   0.15797000000000000     
   5044.7129999999997       ,   0.13340508628164399       ,   0.16205000000000000     
   5049.4470000000001       ,   0.13498144213509858       ,   0.17433000000000001     
   5054.1850000000004       ,   0.13649726510669796       ,   0.18904000000000001     
   5058.9269999999997       ,   0.13743356715319519       ,   0.20102999999999999     
   5063.6740000000000       ,   0.13713075094419522       ,   0.20555999999999999     
   5068.4240000000000       ,   0.13556828929718651       ,   0.19794999999999999     
   5073.1799999999994       ,   0.13366985479763507       ,   0.18643999999999999     
   5077.9399999999996       ,   0.13224345117965663       ,   0.17304000000000000     
   5082.7039999999997       ,   0.13155355030447530       ,   0.16431999999999999     
   5087.4719999999998       ,   0.13156747627639473       ,   0.15867999999999999     
   5092.2460000000001       ,   0.13215014466767661       ,   0.15891000000000000     
   5097.0230000000001       ,   0.13308572012822359       ,   0.16192000000000001     
   5101.8059999999996       ,   0.13407384073389519       ,   0.16708000000000001     
   5106.5929999999998       ,   0.13474088255982411       ,   0.17208999999999999     
   5111.3840000000000       ,   0.13459928811535882       ,   0.17312000000000000     
   5116.1790000000001       ,   0.13348656535624226       ,   0.16833000000000001     
   5120.9800000000005       ,   0.13197924745255782       ,   0.16155000000000000     
   5125.7849999999999       ,   0.13069489883864924       ,   0.15437000000000001     
   5130.5940000000001       ,   0.12984132122922415       ,   0.14860000000000001     
   5135.4080000000004       ,   0.12936410565830359       ,   0.14721000000000001     
   5140.2260000000006       ,   0.12915036454278955       ,   0.14451000000000000     
   5145.0479999999998       ,   0.12910526880660433       ,   0.14424000000000001     
   5149.8760000000002       ,   0.12914912207034615       ,   0.14333000000000001     
   5154.7080000000005       ,   0.12920587400411970       ,   0.14394999999999999     
   5159.5440000000008       ,   0.12918819682661295       ,   0.14595000000000000     
   5164.3860000000004       ,   0.12902819088277770       ,   0.14629000000000000     
   5169.2309999999998       ,   0.12878225930182535       ,   0.14640000000000000     
   5174.0799999999999       ,   0.12858352828816322       ,   0.14524999999999999     
   5178.9350000000004       ,   0.12852441425622882       ,   0.14383000000000001     
   5183.7939999999999       ,   0.12866089655411991       ,   0.14513000000000001     
   5188.6570000000002       ,   0.12903173834324139       ,   0.14740000000000000     
   5193.5260000000007       ,   0.12963763060523054       ,   0.14953000000000000     
   5198.3990000000003       ,   0.13039805188154185       ,   0.15459999999999999     
   5203.2759999999998       ,   0.13114740852521076       ,   0.16206999999999999     
   5208.1580000000004       ,   0.13165442736173311       ,   0.16893000000000000     
   5213.0450000000001       ,   0.13161122817759205       ,   0.16919000000000001     
   5217.9359999999997       ,   0.13094598868995413       ,   0.16556000000000001     
   5222.8310000000001       ,   0.13007624633913772       ,   0.16169000000000000     
   5227.7310000000007       ,   0.12944340953822145       ,   0.15512999999999999     
   5232.6370000000006       ,   0.12924939528835508       ,   0.15168999999999999     
   5237.5460000000003       ,   0.12956319688383222       ,   0.14852000000000001     
   5242.4600000000000       ,   0.13041655832168167       ,   0.15068000000000001     
   5247.3789999999999       ,   0.13176276228136233       ,   0.15740999999999999     
   5252.3030000000008       ,   0.13338482724384296       ,   0.16816000000000000     
   5257.2299999999996       ,   0.13489733868503312       ,   0.18073000000000000     
   5262.1630000000005       ,   0.13576357812079809       ,   0.19216000000000000     
   5267.1010000000006       ,   0.13533179043499838       ,   0.19375000000000001     
   5272.0419999999995       ,   0.13364591533614803       ,   0.18570000000000000     
   5276.9890000000005       ,   0.13163695130571446       ,   0.17358999999999999     
   5281.9399999999996       ,   0.13003527542538804       ,   0.16295000000000001     
   5286.8950000000004       ,   0.12900890493264619       ,   0.15315000000000001     
   5291.8549999999996       ,   0.12844812808415565       ,   0.14799999999999999     
   5296.8200000000006       ,   0.12821100713494776       ,   0.14269000000000001     
   5301.7900000000000       ,   0.12819307301057076       ,   0.14149999999999999     
   5306.7650000000003       ,   0.12830349899643839       ,   0.14385000000000001     
   5311.7439999999997       ,   0.12844329494187548       ,   0.14449000000000001     
   5316.7280000000001       ,   0.12849722912532893       ,   0.14454000000000000     
   5321.7160000000003       ,   0.12833498285026385       ,   0.14349000000000001     
   5326.7089999999998       ,   0.12795488152253107       ,   0.14018000000000000     
   5331.7069999999994       ,   0.12752408603226550       ,   0.13800000000000001     
   5336.7089999999998       ,   0.12717632206780360       ,   0.13456000000000001     
   5341.7160000000003       ,   0.12693928076716779       ,   0.13059000000000001     
   5346.7280000000001       ,   0.12678634199791447       ,   0.13092999999999999     
   5351.7449999999999       ,   0.12668479065122390       ,   0.12938000000000000     
   5356.7660000000005       ,   0.12661335957485922       ,   0.13039999999999999     
   5361.7920000000004       ,   0.12655970247378917       ,   0.12892999999999999     
   5366.8220000000001       ,   0.12651867013052051       ,   0.12889999999999999     
   5371.8579999999993       ,   0.12649104754191146       ,   0.12828999999999999     
   5376.8969999999999       ,   0.12648097854592436       ,   0.12867999999999999     
   5381.9420000000000       ,   0.12649444823274761       ,   0.12809000000000001     
   5386.9910000000000       ,   0.12654292015216440       ,   0.12820999999999999     
   5392.0469999999996       ,   0.12665148401995832       ,   0.13111000000000000     
   5397.1070000000000       ,   0.12687318787430724       ,   0.13164999999999999     
   5402.1700000000001       ,   0.12730292322817441       ,   0.13252000000000000     
   5407.2380000000003       ,   0.12807056999147062       ,   0.13827999999999999     
   5412.3109999999997       ,   0.12928448976450790       ,   0.14119999999999999     
   5417.3890000000001       ,   0.13091839175829725       ,   0.15193000000000001     
   5422.4719999999998       ,   0.13272476688306514       ,   0.16528000000000001     
   5427.5599999999995       ,   0.13427409113689096       ,   0.17666999999999999     
   5432.6520000000000       ,   0.13496061482799113       ,   0.18396000000000001     
   5437.7489999999998       ,   0.13419173131112902       ,   0.18092000000000000     
   5442.8519999999999       ,   0.13231589832799950       ,   0.17369999999999999     
   5447.9579999999996       ,   0.13038220521724631       ,   0.16435000000000000     
   5453.0690000000004       ,   0.12903871462853847       ,   0.15554000000000001     
   5458.1860000000006       ,   0.12841506993279916       ,   0.15035000000000001     
   5463.3060000000005       ,   0.12846524529036463       ,   0.14890999999999999     
   5468.4330000000000       ,   0.12919133677709613       ,   0.15070000000000000     
   5473.5639999999994       ,   0.13060453363845637       ,   0.15798000000000001     
   5478.6989999999996       ,   0.13256310693543238       ,   0.16925999999999999     
   5483.8400000000001       ,   0.13467504268806987       ,   0.18665999999999999     
   5488.9849999999997       ,   0.13634354992484146       ,   0.20421000000000000     
   5494.1340000000000       ,   0.13675097221926785       ,   0.21301999999999999     
   5499.2889999999998       ,   0.13534690904290819       ,   0.20796000000000001     
   5504.4490000000005       ,   0.13289714103548003       ,   0.19420999999999999     
   5509.6139999999996       ,   0.13063893076565403       ,   0.18053000000000000     
   5514.7830000000004       ,   0.12916045077204816       ,   0.16569000000000000     
   5519.9569999999994       ,   0.12852105119572169       ,   0.15512000000000001     
   5525.1359999999995       ,   0.12867794144104322       ,   0.15215000000000001     
   5530.3199999999997       ,   0.12967177789139619       ,   0.15126000000000001     
   5535.5090000000000       ,   0.13154661846075549       ,   0.15551999999999999     
   5540.7019999999993       ,   0.13412876962608755       ,   0.16513000000000000     
   5545.9009999999998       ,   0.13690166417375788       ,   0.17860000000000001     
   5551.1049999999996       ,   0.13907055293864470       ,   0.19178000000000001     
   5556.3130000000001       ,   0.13955097118850157       ,   0.19328000000000001     
   5561.5259999999998       ,   0.13760966950791095       ,   0.18779999999999999     
   5566.7439999999997       ,   0.13424801824937455       ,   0.17558000000000001     
   5571.9669999999996       ,   0.13108737219194466       ,   0.16217999999999999     
   5577.1940000000004       ,   0.12885602688927017       ,   0.14984000000000000     
   5582.4269999999997       ,   0.12749162946387299       ,   0.14463999999999999     
   5587.6650000000000       ,   0.12669665435667216       ,   0.14015000000000000     
   5592.9080000000004       ,   0.12623129639458236       ,   0.13569000000000001     
   5598.1550000000007       ,   0.12596282713332024       ,   0.13611000000000001     
   5603.4080000000004       ,   0.12582113479832205       ,   0.13560000000000000     
   5608.6650000000000       ,   0.12575635775303659       ,   0.13510000000000000     
   5613.9279999999999       ,   0.12572595480053986       ,   0.13724000000000000     
   5619.1950000000006       ,   0.12568607599709192       ,   0.13869000000000001     
   5624.4670000000006       ,   0.12559310126431444       ,   0.13922999999999999     
   5629.7439999999997       ,   0.12545616642017340       ,   0.14337000000000000     
   5635.0259999999998       ,   0.12532800751175749       ,   0.14335999999999999     
   5640.3130000000001       ,   0.12524393867603831       ,   0.14319000000000001     
   5645.6049999999996       ,   0.12523151757589018       ,   0.14391000000000001     
   5650.9020000000000       ,   0.12534090142409798       ,   0.13969999999999999     
   5656.2039999999997       ,   0.12564875833919745       ,   0.14090000000000000     
   5661.5109999999995       ,   0.12624602532826240       ,   0.14324000000000001     
   5666.8230000000003       ,   0.12718473956264389       ,   0.14724000000000001     
   5672.1399999999994       ,   0.12839112464245431       ,   0.15268999999999999     
   5677.4620000000004       ,   0.12963594383580435       ,   0.16566000000000000     
   5682.7880000000005       ,   0.13055446626892514       ,   0.17140000000000000     
   5688.1190000000006       ,   0.13067843784503658       ,   0.17569000000000001     
   5693.4560000000001       ,   0.12978900170198843       ,   0.16894999999999999     
   5698.7990000000000       ,   0.12842903701284922       ,   0.16266000000000000     
   5704.1449999999995       ,   0.12729104653804865       ,   0.15619000000000000     
   5709.4979999999996       ,   0.12667574344708013       ,   0.15254000000000001     
   5714.8549999999996       ,   0.12663726481233273       ,   0.14879999999999999     
   5720.2159999999994       ,   0.12725928454243696       ,   0.14927000000000001     
   5725.5830000000005       ,   0.12879569696141510       ,   0.15187999999999999     
   5730.9549999999999       ,   0.13160852531703651       ,   0.16592999999999999     
   5736.3320000000003       ,   0.13587386164958234       ,   0.18393000000000001     
   5741.7150000000001       ,   0.14119164395014566       ,   0.21743999999999999     
   5747.1019999999999       ,   0.14646536249278941       ,   0.25457000000000002     
   5752.4930000000004       ,   0.15006571170066407       ,   0.28377000000000002     
   5757.8909999999996       ,   0.14990966839656786       ,   0.29077999999999998     
   5763.2929999999997       ,   0.14540791239372197       ,   0.26828999999999997     
   5768.6999999999998       ,   0.13917010057709789       ,   0.23558999999999999     
   5774.1120000000001       ,   0.13392824564314190       ,   0.20271000000000000     
   5779.5300000000007       ,   0.13057303068479703       ,   0.18159000000000000     
   5784.9529999999995       ,   0.12885702344042937       ,   0.16708999999999999     
   5790.3810000000003       ,   0.12838786908209468       ,   0.15765000000000001     
