Flight time (us) , Calculated , Experiment
   4872.6710000000003       ,   0.13284736196539934       ,   0.15568000000000001     
   4877.2420000000002       ,   0.13322293392651346       ,   0.15989999999999999     
   4881.8180000000002       ,   0.13325406572919499       ,   0.16175000000000000     
   4886.3990000000003       ,   0.13292965764431006       ,   0.16489000000000001     
   4890.9840000000004       ,   0.13255754168891079       ,   0.16200000000000001     
   4895.5719999999992       ,   0.13246954426842569       ,   0.15920999999999999     
   4900.1659999999993       ,   0.13287886042949187       ,   0.15903999999999999     
   4904.7629999999999       ,   0.13385990238568318       ,   0.15801999999999999     
   4909.3649999999998       ,   0.13529795339194767       ,   0.16305000000000000     
   4913.9710000000005       ,   0.13688047644516696       ,   0.17344999999999999     
   4918.5819999999994       ,   0.13817618405231322       ,   0.18345000000000000     
   4923.1970000000001       ,   0.13859066379156265       ,   0.18804000000000001     
   4927.8159999999998       ,   0.13761204484420997       ,   0.18637000000000001     
   4932.4389999999994       ,   0.13570038676512858       ,   0.17671000000000001     
   4937.0670000000000       ,   0.13382057294080418       ,   0.16900000000000001     
   4941.6989999999996       ,   0.13246709334398851       ,   0.15704000000000001     
   4946.3359999999993       ,   0.13163465840188507       ,   0.15140000000000001     
   4950.9759999999997       ,   0.13114060785090670       ,   0.14707999999999999     
   4955.6220000000003       ,   0.13081584554134643       ,   0.14377000000000001     
   4960.2709999999997       ,   0.13054552224539193       ,   0.14430000000000001     
   4964.9260000000004       ,   0.13030383571901852       ,   0.14277000000000001     
   4969.5839999999998       ,   0.13013204101823692       ,   0.14196000000000000     
   4974.2460000000001       ,   0.13006447515968014       ,   0.14304000000000000     
   4978.9130000000005       ,   0.13011769192798112       ,   0.14349000000000001     
   4983.5850000000000       ,   0.13031922454193035       ,   0.14410000000000001     
   4988.2609999999995       ,   0.13073785167662097       ,   0.14624999999999999     
   4992.9409999999998       ,   0.13145003835458921       ,   0.14954000000000001     
   4997.6260000000002       ,   0.13245778932120364       ,   0.15146000000000001     
   5002.3150000000005       ,   0.13362611717421122       ,   0.15784000000000001     
   5007.0079999999998       ,   0.13470428550219030       ,   0.16622999999999999     
   5011.7049999999999       ,   0.13536463590648981       ,   0.17199999999999999     
   5016.4080000000004       ,   0.13519136359128364       ,   0.17299000000000000     
   5021.1139999999996       ,   0.13419828972674258       ,   0.17060000000000000     
   5025.8260000000000       ,   0.13306091270066173       ,   0.16574000000000000     
   5030.5410000000002       ,   0.13240205586645373       ,   0.15884999999999999     
   5035.2610000000004       ,   0.13249238660861509       ,   0.15679999999999999     
   5039.9849999999997       ,   0.13338322906243394       ,   0.15797000000000000     
   5044.7129999999997       ,   0.13497431508147895       ,   0.16205000000000000     
   5049.4470000000001       ,   0.13697063228752784       ,   0.17433000000000001     
   5054.1850000000004       ,   0.13889472730017255       ,   0.18904000000000001     
   5058.9269999999997       ,   0.14010208315358325       ,   0.20102999999999999     
   5063.6740000000000       ,   0.13977452348586356       ,   0.20555999999999999     
   5068.4240000000000       ,   0.13789572781413725       ,   0.19794999999999999     
   5073.1799999999994       ,   0.13563248811113629       ,   0.18643999999999999     
   5077.9399999999996       ,   0.13400080887675844       ,   0.17304000000000000     
   5082.7039999999997       ,   0.13332861581350269       ,   0.16431999999999999     
   5087.4719999999998       ,   0.13354938777576844       ,   0.15867999999999999     
   5092.2460000000001       ,   0.13444146137010515       ,   0.15891000000000000     
   5097.0230000000001       ,   0.13565333759650683       ,   0.16192000000000001     
   5101.8059999999996       ,   0.13673565153599485       ,   0.16708000000000001     
   5106.5929999999998       ,   0.13728729417591889       ,   0.17208999999999999     
   5111.3840000000000       ,   0.13685112783946482       ,   0.17312000000000000     
   5116.1790000000001       ,   0.13530514716512976       ,   0.16833000000000001     
   5120.9800000000005       ,   0.13335912684309784       ,   0.16155000000000000     
   5125.7849999999999       ,   0.13174506748537199       ,   0.15437000000000001     
   5130.5940000000001       ,   0.13069313608431157       ,   0.14860000000000001     
   5135.4080000000004       ,   0.13011773524499709       ,   0.14721000000000001     
   5140.2260000000006       ,   0.12986933457216929       ,   0.14451000000000000     
   5145.0479999999998       ,   0.12983231829768915       ,   0.14424000000000001     
   5149.8760000000002       ,   0.12991019769348097       ,   0.14333000000000001     
   5154.7080000000005       ,   0.13000861533439678       ,   0.14394999999999999     
   5159.5440000000008       ,   0.13001752734830563       ,   0.14595000000000000     
   5164.3860000000004       ,   0.12984647511404274       ,   0.14629000000000000     
   5169.2309999999998       ,   0.12956453232989718       ,   0.14640000000000000     
   5174.0799999999999       ,   0.12933904538148561       ,   0.14524999999999999     
   5178.9350000000004       ,   0.12929314632474895       ,   0.14383000000000001     
   5183.7939999999999       ,   0.12952230054754726       ,   0.14513000000000001     
   5188.6570000000002       ,   0.13009577591858723       ,   0.14740000000000000     
   5193.5260000000007       ,   0.13101171077904433       ,   0.14953000000000000     
   5198.3990000000003       ,   0.13213657465448181       ,   0.15459999999999999     
   5203.2759999999998       ,   0.13321350941646876       ,   0.16206999999999999     
   5208.1580000000004       ,   0.13391520711081736       ,   0.16893000000000000     
   5213.0450000000001       ,   0.13381276508643647       ,   0.16919000000000001     
   5217.9359999999997       ,   0.13281039351802126       ,   0.16556000000000001     
   5222.8310000000001       ,   0.13151658630222471       ,   0.16169000000000000     
   5227.7310000000007       ,   0.13056680105820131       ,   0.15512999999999999     
   5232.6370000000006       ,   0.13023811972260665       ,   0.15168999999999999     
   5237.5460000000003       ,   0.13060510044730850       ,   0.14852000000000001     
   5242.4600000000000       ,   0.13168835055965694       ,   0.15068000000000001     
   5247.3789999999999       ,   0.13341511772902073       ,   0.15740999999999999     
   5252.3030000000008       ,   0.13550031915048391       ,   0.16816000000000000     
   5257.2299999999996       ,   0.13744982882380452       ,   0.18073000000000000     
   5262.1630000000005       ,   0.13858525829050616       ,   0.19216000000000000     
   5267.1010000000006       ,   0.13807668340975404       ,   0.19375000000000001     
   5272.0419999999995       ,   0.13597145394284560       ,   0.18570000000000000     
   5276.9890000000005       ,   0.13344062304519033       ,   0.17358999999999999     
   5281.9399999999996       ,   0.13139899688363665       ,   0.16295000000000001     
   5286.8950000000004       ,   0.13007252963375904       ,   0.15315000000000001     
   5291.8549999999996       ,   0.12935135340515236       ,   0.14799999999999999     
   5296.8200000000006       ,   0.12906964490110640       ,   0.14269000000000001     
   5301.7900000000000       ,   0.12909085635552214       ,   0.14149999999999999     
   5306.7650000000003       ,   0.12928133898451910       ,   0.14385000000000001     
   5311.7439999999997       ,   0.12949543895304863       ,   0.14449000000000001     
   5316.7280000000001       ,   0.12957652327460775       ,   0.14454000000000000     
   5321.7160000000003       ,   0.12934724536885539       ,   0.14349000000000001     
   5326.7089999999998       ,   0.12881339372994949       ,   0.14018000000000000     
   5331.7069999999994       ,   0.12822647697450246       ,   0.13800000000000001     
   5336.7089999999998       ,   0.12778892820156162       ,   0.13456000000000001     
   5341.7160000000003       ,   0.12754418472852430       ,   0.13059000000000001     
   5346.7280000000001       ,   0.12744558352330815       ,   0.13092999999999999     
   5351.7449999999999       ,   0.12742458146517882       ,   0.12938000000000000     
   5356.7660000000005       ,   0.12742066357905552       ,   0.13039999999999999     
   5361.7920000000004       ,   0.12737587826247931       ,   0.12892999999999999     
   5366.8220000000001       ,   0.12725941955197131       ,   0.12889999999999999     
   5371.8579999999993       ,   0.12711644605620007       ,   0.12828999999999999     
   5376.8969999999999       ,   0.12701503149735624       ,   0.12867999999999999     
   5381.9420000000000       ,   0.12699101641662663       ,   0.12809000000000001     
   5386.9910000000000       ,   0.12706162602514004       ,   0.12820999999999999     
   5392.0469999999996       ,   0.12725725629918713       ,   0.13111000000000000     
   5397.1070000000000       ,   0.12765034117861609       ,   0.13164999999999999     
   5402.1700000000001       ,   0.12836841842753838       ,   0.13252000000000000     
   5407.2380000000003       ,   0.12957086187695085       ,   0.13827999999999999     
   5412.3109999999997       ,   0.13137124553707014       ,   0.14119999999999999     
   5417.3890000000001       ,   0.13368437905002592       ,   0.15193000000000001     
   5422.4719999999998       ,   0.13611725358164420       ,   0.16528000000000001     
   5427.5599999999995       ,   0.13809861094001927       ,   0.17666999999999999     
   5432.6520000000000       ,   0.13888325218931444       ,   0.18396000000000001     
   5437.7489999999998       ,   0.13771595399593364       ,   0.18092000000000000     
   5442.8519999999999       ,   0.13508384094015374       ,   0.17369999999999999     
   5447.9579999999996       ,   0.13241191529503338       ,   0.16435000000000000     
   5453.0690000000004       ,   0.13057006548525568       ,   0.15554000000000001     
   5458.1860000000006       ,   0.12971652766763220       ,   0.15035000000000001     
   5463.3060000000005       ,   0.12976524300563014       ,   0.14890999999999999     
   5468.4330000000000       ,   0.13069584864492023       ,   0.15070000000000000     
   5473.5639999999994       ,   0.13251960729203957       ,   0.15798000000000001     
   5478.6989999999996       ,   0.13506120733751223       ,   0.16925999999999999     
   5483.8400000000001       ,   0.13782018110867089       ,   0.18665999999999999     
   5488.9849999999997       ,   0.14003393762101521       ,   0.20421000000000000     
   5494.1340000000000       ,   0.14064745207973361       ,   0.21301999999999999     
   5499.2889999999998       ,   0.13893529868340093       ,   0.20796000000000001     
   5504.4490000000005       ,   0.13586585576525376       ,   0.19420999999999999     
   5509.6139999999996       ,   0.13301001422800923       ,   0.18053000000000000     
   5514.7830000000004       ,   0.13111187688317696       ,   0.16569000000000000     
   5519.9569999999994       ,   0.13028082700549615       ,   0.15512000000000001     
   5525.1359999999995       ,   0.13048032983116939       ,   0.15215000000000001     
   5530.3199999999997       ,   0.13170972070791842       ,   0.15126000000000001     
   5535.5090000000000       ,   0.13393319827184602       ,   0.15551999999999999     
   5540.7019999999993       ,   0.13684403789072641       ,   0.16513000000000000     
   5545.9009999999998       ,   0.13978638502225033       ,   0.17860000000000001     
   5551.1049999999996       ,   0.14194329157242414       ,   0.19178000000000001     
   5556.3130000000001       ,   0.14222264090748690       ,   0.19328000000000001     
   5561.5259999999998       ,   0.13985559410473025       ,   0.18779999999999999     
   5566.7439999999997       ,   0.13597300217066632       ,   0.17558000000000001     
   5571.9669999999996       ,   0.13239080929270405       ,   0.16217999999999999     
   5577.1940000000004       ,   0.12992283298750468       ,   0.14984000000000000     
   5582.4269999999997       ,   0.12849501324636775       ,   0.14463999999999999     
   5587.6650000000000       ,   0.12776006983789770       ,   0.14015000000000000     
   5592.9080000000004       ,   0.12742087271519426       ,   0.13569000000000001     
   5598.1550000000007       ,   0.12729484953737522       ,   0.13611000000000001     
   5603.4080000000004       ,   0.12725793288361989       ,   0.13560000000000000     
   5608.6650000000000       ,   0.12720780703116780       ,   0.13510000000000000     
   5613.9279999999999       ,   0.12713229764987333       ,   0.13724000000000000     
   5619.1950000000006       ,   0.12705902370834105       ,   0.13869000000000001     
   5624.4670000000006       ,   0.12695475020941044       ,   0.13922999999999999     
   5629.7439999999997       ,   0.12680718749563713       ,   0.14337000000000000     
   5635.0259999999998       ,   0.12664380100938780       ,   0.14335999999999999     
   5640.3130000000001       ,   0.12645886735415474       ,   0.14319000000000001     
   5645.6049999999996       ,   0.12629841767721597       ,   0.14391000000000001     
   5650.9020000000000       ,   0.12630663766178010       ,   0.13969999999999999     
   5656.2039999999997       ,   0.12663944394834040       ,   0.14090000000000000     
   5661.5109999999995       ,   0.12742473648099020       ,   0.14324000000000001     
   5666.8230000000003       ,   0.12871389628881635       ,   0.14724000000000001     
   5672.1399999999994       ,   0.13037933214951572       ,   0.15268999999999999     
   5677.4620000000004       ,   0.13208773455669054       ,   0.16566000000000000     
   5682.7880000000005       ,   0.13333923950276322       ,   0.17140000000000000     
   5688.1190000000006       ,   0.13348842389843898       ,   0.17569000000000001     
   5693.4560000000001       ,   0.13223221659975160       ,   0.16894999999999999     
   5698.7990000000000       ,   0.13032877511405555       ,   0.16266000000000000     
   5704.1449999999995       ,   0.12874344141789756       ,   0.15619000000000000     
   5709.4979999999996       ,   0.12789044001212949       ,   0.15254000000000001     
   5714.8549999999996       ,   0.12783318354822379       ,   0.14879999999999999     
   5720.2159999999994       ,   0.12866509558069580       ,   0.14927000000000001     
   5725.5830000000005       ,   0.13070387889953961       ,   0.15187999999999999     
   5730.9549999999999       ,   0.13441874041279683       ,   0.16592999999999999     
   5736.3320000000003       ,   0.14003963964897354       ,   0.18393000000000001     
   5741.7150000000001       ,   0.14703300182147921       ,   0.21743999999999999     
   5747.1019999999999       ,   0.15395466446280992       ,   0.25457000000000002     
   5752.4930000000004       ,   0.15867103503137556       ,   0.28377000000000002     
   5757.8909999999996       ,   0.15844632946837364       ,   0.29077999999999998     
   5763.2929999999997       ,   0.15250449712995010       ,   0.26828999999999997     
   5768.6999999999998       ,   0.14428238853429717       ,   0.23558999999999999     
   5774.1120000000001       ,   0.13737732337656638       ,   0.20271000000000000     
   5779.5300000000007       ,   0.13295903573468781       ,   0.18159000000000000     
   5784.9529999999995       ,   0.13069365575842723       ,   0.16708999999999999     
   5790.3810000000003       ,   0.13003709142090075       ,   0.15765000000000001     
