Flight time (us) , Calculated , Experiment
   4354.0469999999996       ,   0.13213474897856131       ,   0.15554999999999999     
   4358.1320000000005       ,   0.13176699894988889       ,   0.15187999999999999     
   4362.2209999999995       ,   0.13153983737392211       ,   0.14846999999999999     
   4366.3140000000003       ,   0.13140102951034424       ,   0.14698000000000000     
   4370.4110000000001       ,   0.13132605192811855       ,   0.14674999999999999     
   4374.5120000000006       ,   0.13132066861477296       ,   0.14745000000000000     
   4378.6160000000000       ,   0.13139228976451708       ,   0.14907000000000001     
   4382.7239999999993       ,   0.13154047792011653       ,   0.14882999999999999     
   4386.8359999999993       ,   0.13176330188095661       ,   0.14856000000000000     
   4390.9520000000002       ,   0.13204726393518726       ,   0.15043999999999999     
   4395.0720000000001       ,   0.13235979525827637       ,   0.15314000000000000     
   4399.1949999999997       ,   0.13266599090230008       ,   0.15559000000000001     
   4403.3230000000003       ,   0.13293301727051254       ,   0.15756000000000001     
   4407.4540000000006       ,   0.13321398113113134       ,   0.15786000000000000     
   4411.5889999999999       ,   0.13371055268122009       ,   0.15841000000000000     
   4415.7289999999994       ,   0.13460919735435256       ,   0.15828999999999999     
   4419.8719999999994       ,   0.13592065323467759       ,   0.16172000000000000     
   4424.0180000000000       ,   0.13746112160619273       ,   0.17075000000000001     
   4428.1689999999999       ,   0.13892525722401861       ,   0.18092000000000000     
   4432.3240000000005       ,   0.13987676343696440       ,   0.18948999999999999     
   4436.4830000000002       ,   0.13974931906675056       ,   0.19411999999999999     
   4440.6459999999997       ,   0.13860183821027208       ,   0.19173000000000001     
   4444.8109999999997       ,   0.13727714916485495       ,   0.18434000000000000     
   4448.9809999999998       ,   0.13644321063251399       ,   0.17657000000000000     
   4453.1559999999999       ,   0.13623894181060150       ,   0.17204000000000000     
   4457.3340000000007       ,   0.13645791780569863       ,   0.17088000000000000     
   4461.5159999999996       ,   0.13677851087363013       ,   0.17335000000000000     
   4465.7020000000002       ,   0.13683550123938432       ,   0.17479000000000000     
   4469.8930000000000       ,   0.13628087097456781       ,   0.17413000000000001     
   4474.0859999999993       ,   0.13523034939178957       ,   0.17025999999999999     
   4478.2830000000004       ,   0.13416433916823980       ,   0.16333000000000000     
   4482.4859999999999       ,   0.13338499535483675       ,   0.15834000000000001     
   4486.6910000000007       ,   0.13292399692170145       ,   0.15501000000000001     
   4490.9009999999998       ,   0.13268778185962404       ,   0.15132999999999999     
   4495.1140000000005       ,   0.13257428733016099       ,   0.14984000000000000     
   4499.3320000000003       ,   0.13252179921369472       ,   0.14984000000000000     
   4503.5529999999999       ,   0.13251599830734356       ,   0.15024000000000001     
   4507.7780000000002       ,   0.13262334065679648       ,   0.15003000000000000     
   4512.0079999999998       ,   0.13295671808467069       ,   0.15060000000000001     
   4516.2420000000002       ,   0.13357954725364576       ,   0.15261000000000000     
   4520.4790000000003       ,   0.13445740426370845       ,   0.15456000000000000     
   4524.7200000000003       ,   0.13544923553146596       ,   0.16103000000000001     
   4528.9659999999994       ,   0.13635000691973165       ,   0.16682000000000000     
   4533.2150000000001       ,   0.13686785815705294       ,   0.17138000000000000     
   4537.4679999999998       ,   0.13670972849255519       ,   0.17293000000000000     
   4541.7249999999995       ,   0.13612059524495340       ,   0.16982000000000000     
   4545.9849999999997       ,   0.13575062999258489       ,   0.16592000000000001     
   4550.2510000000002       ,   0.13601303475704490       ,   0.16239000000000001     
   4554.5210000000006       ,   0.13691875495116643       ,   0.16502000000000000     
   4558.7939999999999       ,   0.13819337378678215       ,   0.17405000000000001     
   4563.0709999999999       ,   0.13943200434624711       ,   0.18187999999999999     
   4567.3530000000001       ,   0.14011353096910284       ,   0.18972000000000000     
   4571.6379999999999       ,   0.13962016475327796       ,   0.19189999999999999     
   4575.9269999999997       ,   0.13803156155080371       ,   0.18909999999999999     
   4580.2209999999995       ,   0.13620302750566562       ,   0.18002000000000001     
   4584.5180000000000       ,   0.13477937350472319       ,   0.17088000000000000     
   4588.8199999999997       ,   0.13390687152388564       ,   0.16208000000000000     
   4593.1250000000000       ,   0.13345737102061833       ,   0.15558000000000000     
   4597.4349999999995       ,   0.13323579466412522       ,   0.15168999999999999     
   4601.7479999999996       ,   0.13307137311909117       ,   0.14982000000000001     
   4606.0650000000005       ,   0.13281330685119180       ,   0.15018000000000001     
   4610.3870000000006       ,   0.13240474891868287       ,   0.14942000000000000     
   4614.7129999999997       ,   0.13195668301740482       ,   0.14688999999999999     
   4619.0420000000004       ,   0.13159023855626792       ,   0.14466000000000001     
   4623.3760000000002       ,   0.13134123393995747       ,   0.14269999999999999     
   4627.7139999999999       ,   0.13119397515881914       ,   0.14227999999999999     
   4632.0560000000005       ,   0.13112565599476098       ,   0.14273000000000000     
   4636.4020000000000       ,   0.13112323796391565       ,   0.14465000000000000     
   4640.7520000000004       ,   0.13117809993703769       ,   0.14499999999999999     
   4645.1059999999998       ,   0.13129875573121802       ,   0.14624000000000001     
   4649.4639999999999       ,   0.13150083956343722       ,   0.14770000000000000     
   4653.8260000000000       ,   0.13181084883621078       ,   0.14802999999999999     
   4658.1939999999995       ,   0.13227923802511926       ,   0.14985999999999999     
   4662.5639999999994       ,   0.13293505428116503       ,   0.15150000000000000     
   4666.9380000000001       ,   0.13371819424848672       ,   0.15626000000000001     
   4671.3170000000000       ,   0.13448183489331739       ,   0.16139999999999999     
   4675.6999999999998       ,   0.13502484335585094       ,   0.16649000000000000     
   4680.0879999999997       ,   0.13507520846708049       ,   0.16969999999999999     
   4684.4780000000001       ,   0.13459367771388581       ,   0.16780000000000000     
   4688.8730000000005       ,   0.13402230082127389       ,   0.16447999999999999     
   4693.2729999999992       ,   0.13382204360335606       ,   0.16033000000000000     
   4697.6760000000004       ,   0.13416935038862907       ,   0.15892000000000001     
   4702.0839999999998       ,   0.13498988076767732       ,   0.16258000000000000     
   4706.4949999999999       ,   0.13604027556406925       ,   0.16921000000000000     
   4710.9110000000001       ,   0.13699585502462377       ,   0.17877000000000001     
   4715.3310000000001       ,   0.13746507081061568       ,   0.18878000000000000     
   4719.7550000000001       ,   0.13700674687350523       ,   0.19155000000000000     
   4724.1840000000002       ,   0.13572133716729579       ,   0.18692000000000000     
   4728.6160000000000       ,   0.13426214530179217       ,   0.17746000000000001     
   4733.0529999999999       ,   0.13308885091385803       ,   0.16661999999999999     
   4737.4929999999995       ,   0.13229457576877562       ,   0.15881999999999999     
   4741.9380000000001       ,   0.13178625046399409       ,   0.15170000000000000     
   4746.3870000000006       ,   0.13143496510725461       ,   0.14757000000000001     
   4750.8400000000001       ,   0.13114811932391263       ,   0.14455000000000001     
   4755.2979999999998       ,   0.13091236836970457       ,   0.14232000000000000     
   4759.7600000000002       ,   0.13075537613831920       ,   0.14202999999999999     
   4764.2249999999995       ,   0.13069865888354848       ,   0.14080999999999999     
   4768.6949999999997       ,   0.13075567831509752       ,   0.14032000000000000     
   4773.1700000000001       ,   0.13093509105365048       ,   0.14049000000000000     
   4777.6480000000001       ,   0.13123589173951530       ,   0.14301000000000000     
   4782.1309999999994       ,   0.13162633061536630       ,   0.14335000000000001     
   4786.6169999999993       ,   0.13202951861434717       ,   0.14465000000000000     
   4791.1089999999995       ,   0.13234388353695423       ,   0.14779000000000000     
   4795.6040000000003       ,   0.13245534802118719       ,   0.15303000000000000     
   4800.1030000000001       ,   0.13225632124802805       ,   0.15454999999999999     
   4804.6070000000000       ,   0.13183423438901620       ,   0.15448999999999999     
   4809.1140000000005       ,   0.13140675340321287       ,   0.15296000000000001     
   4813.6260000000002       ,   0.13110910577207177       ,   0.14882999999999999     
   4818.1419999999998       ,   0.13097339003931738       ,   0.14762000000000000     
   4822.6639999999998       ,   0.13096764123599672       ,   0.14507999999999999     
   4827.1879999999992       ,   0.13102752627041145       ,   0.14360000000000001     
   4831.7180000000008       ,   0.13108453908907480       ,   0.14337000000000000     
   4836.2510000000002       ,   0.13108813863805502       ,   0.14287000000000000     
   4840.7879999999996       ,   0.13100137548390767       ,   0.14274999999999999     
   4845.3299999999999       ,   0.13086620157587980       ,   0.14112000000000000     
   4849.8760000000002       ,   0.13080898567648946       ,   0.14140000000000000     
   4854.4270000000006       ,   0.13092891597016892       ,   0.14238000000000001     
   4858.9820000000000       ,   0.13126375216191860       ,   0.14341000000000001     
   4863.5400000000009       ,   0.13179223992918232       ,   0.14630000000000001     
   4868.1030000000001       ,   0.13242876081346092       ,   0.15106000000000000     
   4872.6710000000003       ,   0.13303283341631969       ,   0.15568000000000001     
   4877.2420000000002       ,   0.13344171813973282       ,   0.15989999999999999     
   4881.8180000000002       ,   0.13345274221040970       ,   0.16175000000000000     
   4886.3990000000003       ,   0.13305204462184311       ,   0.16489000000000001     
   4890.9840000000004       ,   0.13259169054394504       ,   0.16200000000000001     
   4895.5719999999992       ,   0.13244500276569543       ,   0.15920999999999999     
   4900.1659999999993       ,   0.13282684288996421       ,   0.15903999999999999     
   4904.7629999999999       ,   0.13379372475076617       ,   0.15801999999999999     
   4909.3649999999998       ,   0.13521887021908402       ,   0.16305000000000000     
   4913.9710000000005       ,   0.13678774361036775       ,   0.17344999999999999     
   4918.5819999999994       ,   0.13807183358993569       ,   0.18345000000000000     
   4923.1970000000001       ,   0.13848006317103176       ,   0.18804000000000001     
   4927.8159999999998       ,   0.13750351971512836       ,   0.18637000000000001     
   4932.4389999999994       ,   0.13559750706778947       ,   0.17671000000000001     
   4937.0670000000000       ,   0.13371919311737238       ,   0.16900000000000001     
   4941.6989999999996       ,   0.13236177816913150       ,   0.15704000000000001     
   4946.3359999999993       ,   0.13152603033978885       ,   0.15140000000000001     
   4950.9759999999997       ,   0.13103619824336582       ,   0.14707999999999999     
   4955.6220000000003       ,   0.13072390922390845       ,   0.14377000000000001     
   4960.2709999999997       ,   0.13047306314671381       ,   0.14430000000000001     
   4964.9260000000004       ,   0.13025404422566164       ,   0.14277000000000001     
   4969.5839999999998       ,   0.13010200731330951       ,   0.14196000000000000     
   4974.2460000000001       ,   0.13004887126804726       ,   0.14304000000000000     
   4978.9130000000005       ,   0.13011336643621721       ,   0.14349000000000001     
   4983.5850000000000       ,   0.13032768880226447       ,   0.14410000000000001     
   4988.2609999999995       ,   0.13076572926794303       ,   0.14624999999999999     
   4992.9409999999998       ,   0.13150865859645061       ,   0.14954000000000001     
   4997.6260000000002       ,   0.13255929533517072       ,   0.15146000000000001     
   5002.3150000000005       ,   0.13377663749699509       ,   0.15784000000000001     
   5007.0079999999998       ,   0.13490082207441104       ,   0.16622999999999999     
   5011.7049999999999       ,   0.13559440976291948       ,   0.17199999999999999     
   5016.4080000000004       ,   0.13543092197075102       ,   0.17299000000000000     
   5021.1139999999996       ,   0.13442901538362564       ,   0.17060000000000000     
   5025.8260000000000       ,   0.13329288156487726       ,   0.16574000000000000     
   5030.5410000000002       ,   0.13267820821239146       ,   0.15884999999999999     
   5035.2610000000004       ,   0.13288345951620667       ,   0.15679999999999999     
   5039.9849999999997       ,   0.13398003329695810       ,   0.15797000000000000     
   5044.7129999999997       ,   0.13586462144034772       ,   0.16205000000000000     
   5049.4470000000001       ,   0.13819998600593639       ,   0.17433000000000001     
   5054.1850000000004       ,   0.14043479697821165       ,   0.18904000000000001     
   5058.9269999999997       ,   0.14182722251904559       ,   0.20102999999999999     
   5063.6740000000000       ,   0.14143584712343482       ,   0.20555999999999999     
   5068.4240000000000       ,   0.13924265196879157       ,   0.19794999999999999     
   5073.1799999999994       ,   0.13659294323380683       ,   0.18643999999999999     
   5077.9399999999996       ,   0.13465424334751677       ,   0.17304000000000000     
   5082.7039999999997       ,   0.13379354739248606       ,   0.16431999999999999     
   5087.4719999999998       ,   0.13392359808410081       ,   0.15867999999999999     
   5092.2460000000001       ,   0.13479148369361460       ,   0.15891000000000000     
   5097.0230000000001       ,   0.13601799855686425       ,   0.16192000000000001     
   5101.8059999999996       ,   0.13712899611460044       ,   0.16708000000000001     
   5106.5929999999998       ,   0.13769845888154081       ,   0.17208999999999999     
   5111.3840000000000       ,   0.13724014416857688       ,   0.17312000000000000     
   5116.1790000000001       ,   0.13562161004739798       ,   0.16833000000000001     
   5120.9800000000005       ,   0.13358281239378705       ,   0.16155000000000000     
   5125.7849999999999       ,   0.13189092322195703       ,   0.15437000000000001     
   5130.5940000000001       ,   0.13079305170441730       ,   0.14860000000000001     
   5135.4080000000004       ,   0.13021004552155047       ,   0.14721000000000001     
   5140.2260000000006       ,   0.12999282772538687       ,   0.14451000000000000     
   5145.0479999999998       ,   0.13001462152505491       ,   0.14424000000000001     
   5149.8760000000002       ,   0.13016059103455199       ,   0.14333000000000001     
   5154.7080000000005       ,   0.13031544955756991       ,   0.14394999999999999     
   5159.5440000000008       ,   0.13034283353483350       ,   0.14595000000000000     
   5164.3860000000004       ,   0.13013287347646102       ,   0.14629000000000000     
   5169.2309999999998       ,   0.12977619287676681       ,   0.14640000000000000     
   5174.0799999999999       ,   0.12948441322796181       ,   0.14524999999999999     
   5178.9350000000004       ,   0.12940496979758245       ,   0.14383000000000001     
   5183.7939999999999       ,   0.12963364035478714       ,   0.14513000000000001     
   5188.6570000000002       ,   0.13023282637303119       ,   0.14740000000000000     
   5193.5260000000007       ,   0.13119365313691894       ,   0.14953000000000000     
   5198.3990000000003       ,   0.13237263280507827       ,   0.15459999999999999     
   5203.2759999999998       ,   0.13349998159878657       ,   0.16206999999999999     
   5208.1580000000004       ,   0.13423441371497033       ,   0.16893000000000000     
   5213.0450000000001       ,   0.13412938109000894       ,   0.16919000000000001     
   5217.9359999999997       ,   0.13308607119044077       ,   0.16556000000000001     
   5222.8310000000001       ,   0.13174137940897424       ,   0.16169000000000000     
   5227.7310000000007       ,   0.13076204629913987       ,   0.15512999999999999     
   5232.6370000000006       ,   0.13044352763485151       ,   0.15168999999999999     
   5237.5460000000003       ,   0.13087279427870691       ,   0.14852000000000001     
   5242.4600000000000       ,   0.13207990489428059       ,   0.15068000000000001     
   5247.3789999999999       ,   0.13398827948749181       ,   0.15740999999999999     
   5252.3030000000008       ,   0.13628473455658796       ,   0.16816000000000000     
   5257.2299999999996       ,   0.13842528492293890       ,   0.18073000000000000     
   5262.1630000000005       ,   0.13966316192218017       ,   0.19216000000000000     
   5267.1010000000006       ,   0.13908691737838344       ,   0.19375000000000001     
   5272.0419999999995       ,   0.13675254183107508       ,   0.18570000000000000     
   5276.9890000000005       ,   0.13395449526810865       ,   0.17358999999999999     
   5281.9399999999996       ,   0.13170534147202562       ,   0.16295000000000001     
   5286.8950000000004       ,   0.13024905804880157       ,   0.15315000000000001     
   5291.8549999999996       ,   0.12945340956307178       ,   0.14799999999999999     
   5296.8200000000006       ,   0.12912983224562646       ,   0.14269000000000001     
   5301.7900000000000       ,   0.12912772584400667       ,   0.14149999999999999     
   5306.7650000000003       ,   0.12930701634699374       ,   0.14385000000000001     
   5311.7439999999997       ,   0.12951869701980129       ,   0.14449000000000001     
   5316.7280000000001       ,   0.12960081022073439       ,   0.14454000000000000     
   5321.7160000000003       ,   0.12937116615886424       ,   0.14349000000000001     
   5326.7089999999998       ,   0.12883334016619377       ,   0.14018000000000000     
   5331.7069999999994       ,   0.12823825039069542       ,   0.13800000000000001     
   5336.7089999999998       ,   0.12778803636002151       ,   0.13456000000000001     
   5341.7160000000003       ,   0.12752630262681705       ,   0.13059000000000001     
   5346.7280000000001       ,   0.12740833392783735       ,   0.13092999999999999     
   5351.7449999999999       ,   0.12736968123668696       ,   0.12938000000000000     
   5356.7660000000005       ,   0.12735467632116279       ,   0.13039999999999999     
   5361.7920000000004       ,   0.12731184937185699       ,   0.12892999999999999     
   5366.8220000000001       ,   0.12721448311183808       ,   0.12889999999999999     
   5371.8579999999993       ,   0.12710052369193586       ,   0.12828999999999999     
   5376.8969999999999       ,   0.12702712347977432       ,   0.12867999999999999     
   5381.9420000000000       ,   0.12702452341966830       ,   0.12809000000000001     
   5386.9910000000000       ,   0.12710882203763985       ,   0.12820999999999999     
   5392.0469999999996       ,   0.12731081227801180       ,   0.13111000000000000     
   5397.1070000000000       ,   0.12770683491527651       ,   0.13164999999999999     
   5402.1700000000001       ,   0.12843405961977084       ,   0.13252000000000000     
   5407.2380000000003       ,   0.12966286780811354       ,   0.13827999999999999     
   5412.3109999999997       ,   0.13151349200688528       ,   0.14119999999999999     
   5417.3890000000001       ,   0.13389895933973250       ,   0.15193000000000001     
   5422.4719999999998       ,   0.13641495144761356       ,   0.16528000000000001     
   5427.5599999999995       ,   0.13846990853927790       ,   0.17666999999999999     
   5432.6520000000000       ,   0.13928903855319108       ,   0.18396000000000001     
   5437.7489999999998       ,   0.13808891845701660       ,   0.18092000000000000     
   5442.8519999999999       ,   0.13537149379930657       ,   0.17369999999999999     
   5447.9579999999996       ,   0.13261028175964143       ,   0.16435000000000000     
   5453.0690000000004       ,   0.13071106060990487       ,   0.15554000000000001     
   5458.1860000000006       ,   0.12985169380953951       ,   0.15035000000000001     
   5463.3060000000005       ,   0.12996614226191128       ,   0.14890999999999999     
   5468.4330000000000       ,   0.13105887358229715       ,   0.15070000000000000     
   5473.5639999999994       ,   0.13314782980726012       ,   0.15798000000000001     
   5478.6989999999996       ,   0.13602817632973302       ,   0.16925999999999999     
   5483.8400000000001       ,   0.13913209795778944       ,   0.18665999999999999     
   5488.9849999999997       ,   0.14160048150848295       ,   0.20421000000000000     
   5494.1340000000000       ,   0.14225058771541510       ,   0.21301999999999999     
   5499.2889999999998       ,   0.14027641073692834       ,   0.20796000000000001     
   5504.4490000000005       ,   0.13677735167105132       ,   0.19420999999999999     
   5509.6139999999996       ,   0.13353153534004975       ,   0.18053000000000000     
   5514.7830000000004       ,   0.13137664496429363       ,   0.16569000000000000     
   5519.9569999999994       ,   0.13039867657611803       ,   0.15512000000000001     
   5525.1359999999995       ,   0.13050253518330299       ,   0.15215000000000001     
   5530.3199999999997       ,   0.13164761109225437       ,   0.15126000000000001     
   5535.5090000000000       ,   0.13378196791195010       ,   0.15551999999999999     
   5540.7019999999993       ,   0.13660196388840504       ,   0.16513000000000000     
   5545.9009999999998       ,   0.13946646748859667       ,   0.17860000000000001     
   5551.1049999999996       ,   0.14157182644928892       ,   0.19178000000000001     
   5556.3130000000001       ,   0.14184376833603399       ,   0.19328000000000001     
   5561.5259999999998       ,   0.13952712286949173       ,   0.18779999999999999     
   5566.7439999999997       ,   0.13572486246886184       ,   0.17558000000000001     
   5571.9669999999996       ,   0.13220982672310699       ,   0.16217999999999999     
   5577.1940000000004       ,   0.12977760935584293       ,   0.14984000000000000     
   5582.4269999999997       ,   0.12835781190566542       ,   0.14463999999999999     
   5587.6650000000000       ,   0.12761584818370342       ,   0.14015000000000000     
   5592.9080000000004       ,   0.12726772833024916       ,   0.13569000000000001     
   5598.1550000000007       ,   0.12713665076257180       ,   0.13611000000000001     
   5603.4080000000004       ,   0.12710010543465844       ,   0.13560000000000000     
   5608.6650000000000       ,   0.12705679692280589       ,   0.13510000000000000     
   5613.9279999999999       ,   0.12698408830030722       ,   0.13724000000000000     
   5619.1950000000006       ,   0.12689470259767507       ,   0.13869000000000001     
   5624.4670000000006       ,   0.12675416695309075       ,   0.13922999999999999     
   5629.7439999999997       ,   0.12656517775548867       ,   0.14337000000000000     
   5635.0259999999998       ,   0.12638051152248453       ,   0.14335999999999999     
   5640.3130000000001       ,   0.12622136146573831       ,   0.14319000000000001     
   5645.6049999999996       ,   0.12613269228069868       ,   0.14391000000000001     
   5650.9020000000000       ,   0.12623092971754116       ,   0.13969999999999999     
   5656.2039999999997       ,   0.12665748880912575       ,   0.14090000000000000     
   5661.5109999999995       ,   0.12754626570290414       ,   0.14324000000000001     
   5666.8230000000003       ,   0.12895827189674253       ,   0.14724000000000001     
   5672.1399999999994       ,   0.13076405529296736       ,   0.15268999999999999     
   5677.4620000000004       ,   0.13261118149584669       ,   0.16566000000000000     
   5682.7880000000005       ,   0.13396638541958311       ,   0.17140000000000000     
   5688.1190000000006       ,   0.13413830322108319       ,   0.17569000000000001     
   5693.4560000000001       ,   0.13280255344456460       ,   0.16894999999999999     
   5698.7990000000000       ,   0.13077083270873610       ,   0.16266000000000000     
   5704.1449999999995       ,   0.12907820419674793       ,   0.15619000000000000     
   5709.4979999999996       ,   0.12817333135828188       ,   0.15254000000000001     
   5714.8549999999996       ,   0.12813412031667482       ,   0.14879999999999999     
   5720.2159999999994       ,   0.12907721084597706       ,   0.14927000000000001     
   5725.5830000000005       ,   0.13136550088494112       ,   0.15187999999999999     
   5730.9549999999999       ,   0.13551931876851578       ,   0.16592999999999999     
   5736.3320000000003       ,   0.14178575129921070       ,   0.18393000000000001     
   5741.7150000000001       ,   0.14956658747069468       ,   0.21743999999999999     
   5747.1019999999999       ,   0.15725856471560992       ,   0.25457000000000002     
   5752.4930000000004       ,   0.16249650275263919       ,   0.28377000000000002     
   5757.8909999999996       ,   0.16224510439776749       ,   0.29077999999999998     
   5763.2929999999997       ,   0.15564205729736022       ,   0.26828999999999997     
   5768.6999999999998       ,   0.14650056883594936       ,   0.23558999999999999     
   5774.1120000000001       ,   0.13881045360360031       ,   0.20271000000000000     
   5779.5300000000007       ,   0.13386457388532114       ,   0.18159000000000000     
   5784.9529999999995       ,   0.13128380746695553       ,   0.16708999999999999     
   5790.3810000000003       ,   0.13044828016029331       ,   0.15765000000000001     
