Q (Ang^-1), RMC, Data
   3.3399999999999999       ,  -0.25425714898999674       ,  -0.10880892241417488     
   3.3599999999999999       ,  -0.80806902632409194       ,  -0.38379428791872106     
   3.3799999999999999       ,  -0.87307845652477289       ,  -0.54439887950858590     
   3.3999999999999999       ,  -0.21922369118908674       ,  -0.29107541761026995     
   3.4199999999999999       ,   0.62792320503317023       ,   0.22352830083170655     
   3.4399999999999999       ,   0.92310155253033721       ,   0.54404624607484109     
   3.4600000000000000       ,   0.45423198043409263       ,   0.38645328538926876     
   3.4800000000000000       ,  -0.28379950213949151       ,  -8.10854799587935327E-002
   3.5000000000000000       ,  -0.64291670873578655       ,  -0.43986334946946781     
   3.5200000000000000       ,  -0.47570865809073581       ,  -0.46193247722169045     
   3.5400000000000000       ,  -0.19592350403511383       ,  -0.30434443545988965     
   3.5600000000000001       ,  -0.23590655275327749       ,  -0.26944025498823826     
   3.5800000000000001       ,  -0.54851631153078928       ,  -0.43497790278516851     
   3.6000000000000001       ,  -0.71162287379373823       ,  -0.58538651213459247     
   3.6200000000000001       ,  -0.48227956314261722       ,  -0.50727640083827508     
   3.6400000000000001       ,  -0.12833339003422928       ,  -0.27945848465262935     
   3.6600000000000001       ,  -0.12430015263227402       ,  -0.19148186419490712     
   3.6800000000000002       ,  -0.54253258557519746       ,  -0.36573862740300533     
   3.7000000000000002       ,  -0.85580876197653244       ,  -0.53094502681330702     
   3.7200000000000002       ,  -0.44131131199543661       ,  -0.25750290458522207     
   3.7400000000000002       ,   0.70955876103231030       ,   0.55207178261827161     
   3.7599999999999998       ,    1.8479364872839450       ,    1.4487269578171067     
   3.7799999999999998       ,    2.1018319176827367       ,    1.7779901202668482     
   3.7999999999999998       ,    1.2818241483506678       ,    1.2743064610074846     
   3.8199999999999998       ,   5.20193181150314307E-002  ,   0.31683925453457523     
   3.8399999999999999       ,  -0.70055145141882769       ,  -0.41750502667730816     
   3.8599999999999999       ,  -0.65704458578092972       ,  -0.55849045253751428     
   3.8799999999999999       ,  -0.24443128401403388       ,  -0.30829673326662443     
   3.8999999999999999       ,  -8.64010709120559689E-002  ,  -0.13929407719277873     
   3.9199999999999999       ,  -0.35234875761810147       ,  -0.28062403531807251     
   3.9399999999999999       ,  -0.67444436558470855       ,  -0.53511064339068837     
   3.9600000000000000       ,  -0.64848954547911575       ,  -0.57630251300959212     
   3.9800000000000000       ,  -0.31423112310351770       ,  -0.35272772121658907     
   4.0000000000000000       ,  -8.46907880014194231E-002  ,  -0.14021068693566208     
   4.0199999999999996       ,  -0.24179701174719001       ,  -0.20486191485942443     
   4.0400000000000000       ,  -0.59886061076362551       ,  -0.48250862932430050     
   4.0599999999999996       ,  -0.72033433803170444       ,  -0.65032392161086705     
   4.0800000000000001       ,  -0.44086133401304467       ,  -0.50788622722516286     
   4.0999999999999996       ,  -7.74102711548864675E-002  ,  -0.22311557518971620     
   4.1200000000000001       ,  -7.42984468746757526E-002  ,  -0.14706849764584570     
   4.1399999999999997       ,  -0.47361721514661148       ,  -0.39734909909577348     
   4.1600000000000001       ,  -0.82583925026818228       ,  -0.69215017095197306     
   4.1799999999999997       ,  -0.68061760463624088       ,  -0.65310492571376544     
   4.2000000000000002       ,  -0.13508870503631559       ,  -0.26117381707089077     
   4.2199999999999998       ,   0.19629214263984021       ,   6.04172103024548796E-002
   4.2400000000000002       ,  -0.16806595863440993       ,  -0.11168105741670394     
   4.2599999999999998       ,  -0.95546640740950195       ,  -0.66381915137060443     
   4.2800000000000002       ,   -1.2373853485633155       ,  -0.90681413723313598     
   4.2999999999999998       ,  -0.24859889312545516       ,  -0.16464290584161212     
   4.3200000000000003       ,    1.8143564697377828       ,    1.5256248398013721     
   4.3399999999999999       ,    3.7956235726118219       ,    3.2853464100414786     
   4.3600000000000003       ,    4.4395802880748230       ,    4.0168031031141238     
   4.3799999999999999       ,    3.3713474884184933       ,    3.2587037551504952     
   4.4000000000000004       ,    1.3547378711183096       ,    1.5344427719505769     
   4.4199999999999999       ,  -0.35746017927803569       ,  -8.96610325712581258E-002
   4.4400000000000004       ,  -0.97982671398681209       ,  -0.82544330339483929     
   4.4600000000000000       ,  -0.65527419958236954       ,  -0.66372582684280912     
   4.4800000000000004       ,  -0.12529373649075159       ,  -0.19687615496985900     
   4.5000000000000000       ,  -6.72706673464093952E-003  ,  -1.39420485910116566E-002
   4.5199999999999996       ,  -0.32978666430802639       ,  -0.23353984098804065     
   4.5400000000000000       ,  -0.66060892399150384       ,  -0.52886110625323779     
   4.5599999999999996       ,  -0.58985732620312115       ,  -0.52513015836665067     
   4.5800000000000001       ,  -0.10918620480506157       ,  -0.16113529274552607     
   4.5999999999999996       ,   0.41833833944117210       ,   0.28564349752252050     
   4.6200000000000001       ,   0.59957033662193515       ,   0.47232299726558963     
   4.6399999999999997       ,   0.33414914095962739       ,   0.28278708561470983     
   4.6600000000000001       ,  -0.13928457056936891       ,  -0.10631240080337030     
   4.6799999999999997       ,  -0.47133826367331177       ,  -0.40463878004098519     
   4.7000000000000002       ,  -0.48841336578424921       ,  -0.45173753087627155     
   4.7199999999999998       ,  -0.30366209807287475       ,  -0.32093525318951038     
   4.7400000000000002       ,  -0.17987178745580237       ,  -0.21741382530904321     
   4.7599999999999998       ,  -0.27495609780455704       ,  -0.27540208857510629     
   4.7800000000000002       ,  -0.49236695917099765       ,  -0.43286678950819379     
   4.7999999999999998       ,  -0.56875700169836996       ,  -0.49024402592445404     
   4.8200000000000003       ,  -0.32562483802612302       ,  -0.30176021343211173     
   4.8399999999999999       ,   0.14122750967032932       ,   7.03975318993510096E-002
   4.8600000000000003       ,   0.51751372800519269       ,   0.38412724335425702     
   4.8799999999999999       ,   0.53513782876107541       ,   0.41437221935924429     
   4.9000000000000004       ,   0.20661125847527884       ,   0.14680102713264412     
   4.9199999999999999       ,  -0.19413197522591316       ,  -0.21179413280100770     
   4.9400000000000004       ,  -0.38978022343116320       ,  -0.42059898141990737     
   4.9600000000000000       ,  -0.34571759752387587       ,  -0.41344710304893084     
   4.9800000000000004       ,  -0.26176978033636428       ,  -0.32832726807778523     
   5.0000000000000000       ,  -0.32531922510338451       ,  -0.33382764751146426     
   5.0199999999999996       ,  -0.49040338404465650       ,  -0.43575958435307782     
   5.0400000000000000       ,  -0.52272995829437807       ,  -0.46952889389216657     
   5.0599999999999996       ,  -0.26753538574847108       ,  -0.28942752384447318     
   5.0800000000000001       ,   0.14868286875102549       ,   4.67459458803644659E-002
   5.0999999999999996       ,   0.41132704899898703       ,   0.30231793041597077     
   5.1200000000000001       ,   0.32138404541399102       ,   0.28167148286484150     
   5.1399999999999997       ,  -8.27381595527123051E-003  ,   1.98574126503369246E-002
   5.1600000000000001       ,  -0.27666654190074536       ,  -0.25833992607377010     
   5.1799999999999997       ,  -0.30979447276557448       ,  -0.36736800424941379     
   5.2000000000000002       ,  -0.22673412845944838       ,  -0.33310159994616961     
   5.2199999999999998       ,  -0.27195809339122384       ,  -0.32353751985502438     
   5.2400000000000002       ,  -0.49403036177909443       ,  -0.41712644367290547     
   5.2599999999999998       ,  -0.63171048056426293       ,  -0.47176441748613313     
   5.2800000000000002       ,  -0.35916974040471189       ,  -0.25649353546931092     
   5.2999999999999998       ,   0.34513116583405368       ,   0.27737784378522262     
   5.3200000000000003       ,    1.0940128039224102       ,   0.87410937673873068     
   5.3399999999999999       ,    1.3860401570513132       ,    1.1503773470587118     
   5.3600000000000003       ,    1.0305732082433443       ,   0.91763430523511313     
   5.3799999999999999       ,   0.30023845063460641       ,   0.34337804493362012     
   5.4000000000000004       ,  -0.32241012421565074       ,  -0.19886642217932468     
   5.4199999999999999       ,  -0.54546466033293450       ,  -0.43886132627928998     
   5.4400000000000004       ,  -0.44114922363598108       ,  -0.38740876180020717     
   5.4600000000000000       ,  -0.27492124957704123       ,  -0.24509364204193720     
   5.4800000000000004       ,  -0.21430021788739043       ,  -0.17455015086806330     
   5.5000000000000000       ,  -0.21712916578898567       ,  -0.17515845045180933     
   5.5199999999999996       ,  -0.16464832162587847       ,  -0.15459097618960335     
   5.5400000000000000       ,  -4.18432040067772751E-002  ,  -7.58992711009330162E-002
   5.5599999999999996       ,   4.47013525215231924E-002  ,  -4.71181265034304256E-003
   5.5800000000000001       ,   3.98689848680937840E-003  ,  -2.24800215364117720E-002
   5.5999999999999996       ,  -0.13197361055935464       ,  -0.12779186611570811     
   5.6200000000000001       ,  -0.25648462146307649       ,  -0.24306674767782266     
   5.6399999999999997       ,  -0.31531004251974393       ,  -0.30341932701689756     
   5.6600000000000001       ,  -0.34258377947578966       ,  -0.30756179977759285     
   5.6799999999999997       ,  -0.36169400866656420       ,  -0.27138888111330955     
   5.7000000000000002       ,  -0.29220653620551407       ,  -0.16027932474463466     
   5.7199999999999998       ,  -1.28373114730944791E-002  ,   8.79980307398255668E-002
   5.7400000000000002       ,   0.46061440714817015       ,   0.45341042464391490     
   5.7599999999999998       ,   0.89137466159868894       ,   0.77004172639751156     
   5.7800000000000002       ,   0.97240525399980604       ,   0.81933333529753694     
   5.7999999999999998       ,   0.60051247344231773       ,   0.52216312108517704     
   5.8200000000000003       ,   2.24726376017297816E-003  ,   4.11991063296588203E-002
   5.8399999999999999       ,  -0.43659140115889661       ,  -0.32954682358915660     
   5.8600000000000003       ,  -0.49215708510168060       ,  -0.40244541064997014     
   5.8799999999999999       ,  -0.27131855929582804       ,  -0.24068290981554971     
   5.9000000000000004       ,  -7.39718681505875386E-002  ,  -7.48370034803279294E-002
   5.9199999999999999       ,  -9.79027596812270806E-002  ,  -7.96915823045041688E-002
   5.9400000000000004       ,  -0.27908690275334813       ,  -0.22997792461939548     
   5.9600000000000000       ,  -0.40461349972372407       ,  -0.36214537415418607     
   5.9800000000000004       ,  -0.35436176427858773       ,  -0.35825932983916497     
   6.0000000000000000       ,  -0.21474344699503531       ,  -0.25758593702188803     
   6.0199999999999996       ,  -0.16424395243111128       ,  -0.19452239519048678     
   6.0400000000000000       ,  -0.27261652825690830       ,  -0.24594613555393635     
   6.0599999999999996       ,  -0.42796429624123833       ,  -0.35169834924322302     
   6.0800000000000001       ,  -0.45282861002007430       ,  -0.37933756070197394     
   6.0999999999999996       ,  -0.27428840041678632       ,  -0.25326646263028640     
   6.1200000000000001       ,   2.08653025782581415E-002  ,  -1.83497172273689342E-002
   6.1399999999999997       ,   0.27565387973902705       ,   0.20696878396942581     
   6.1600000000000001       ,   0.38447947250127384       ,   0.32231363322609941     
   6.1799999999999997       ,   0.33436156304341430       ,   0.29525211504616838     
   6.2000000000000002       ,   0.16611763037921914       ,   0.15105840181661889     
   6.2199999999999998       ,  -6.53015974396652377E-002  ,  -5.40884641118014042E-002
   6.2400000000000002       ,  -0.28767924061713196       ,  -0.24362956750925885     
   6.2599999999999998       ,  -0.40448795969689211       ,  -0.33129844907775152     
   6.2800000000000002       ,  -0.33640715364365087       ,  -0.25922405040154267     
   6.2999999999999998       ,  -9.20847164302893567E-002  ,  -4.66991963280882771E-002
   6.3200000000000003       ,   0.21046204967920309       ,   0.20332864445544047     
   6.3399999999999999       ,   0.41323858215761156       ,   0.36397188481009429     
   6.3600000000000003       ,   0.42401676410762978       ,   0.36604981796858926     
   6.3799999999999999       ,   0.26341766382821169       ,   0.23083419242892483     
   6.4000000000000004       ,   2.25272835743007618E-002  ,   3.33980408858325292E-002
   6.4199999999999999       ,  -0.20745219284963595       ,  -0.15385137682297251     
   6.4400000000000004       ,  -0.36054157927828384       ,  -0.28014146732748907     
   6.4600000000000000       ,  -0.37968706964049942       ,  -0.30098069047679488     
   6.4800000000000004       ,  -0.22301417309633012       ,  -0.18084414457834413     
   6.5000000000000000       ,   8.11704948127484754E-002  ,   6.25845424182584209E-002
   6.5199999999999996       ,   0.39499063965240921       ,   0.32259444285567690     
   6.5400000000000000       ,   0.53018261336954420       ,   0.44552708846021011     
   6.5599999999999996       ,   0.38970650320883815       ,   0.34406191904862599     
   6.5800000000000001       ,   6.34456535403870869E-002  ,   8.13114043435443773E-002
   6.5999999999999996       ,  -0.23337587312532543       ,  -0.16973412444550581     
   6.6200000000000001       ,  -0.33869524824507330       ,  -0.26900505731154917     
   6.6399999999999997       ,  -0.26963187718485015       ,  -0.22094384885839477     
   6.6600000000000001       ,  -0.17161611548766809       ,  -0.14491964967089088     
   6.6799999999999997       ,  -0.15049981410393515       ,  -0.13899961358968763     
   6.7000000000000002       ,  -0.17312091078304023       ,  -0.18458368599461095     
   6.7199999999999998       ,  -0.14337448452170429       ,  -0.19303148590027686     
   6.7400000000000002       ,  -5.73535927844868940E-002  ,  -0.13437728500454027     
   6.7599999999999998       ,  -4.05442323034253885E-002  ,  -9.01046044649730926E-002
   6.7800000000000002       ,  -0.19725911643227118       ,  -0.15325870504578623     
   6.7999999999999998       ,  -0.42831804670151813       ,  -0.27886467106741120     
   6.8200000000000003       ,  -0.44336695638686097       ,  -0.26613798659346172     
   6.8399999999999999       ,  -9.74992918596006772E-003  ,   6.92830631825516741E-002
   6.8600000000000003       ,   0.78056603332291763       ,   0.68206589638113513     
   6.8799999999999999       ,    1.5020985142767942       ,    1.2627742689842398     
   6.9000000000000004       ,    1.6950521073873470       ,    1.4481322929473737     
   6.9199999999999999       ,    1.2270175691301599       ,    1.1069548562343932     
   6.9400000000000004       ,   0.40070948719746247       ,   0.45087590683655643     
   6.9600000000000000       ,  -0.28203758219332087       ,  -0.12637530207905887     
   6.9800000000000004       ,  -0.48710656005297676       ,  -0.33708982538244736     
   7.0000000000000000       ,  -0.24085549826929320       ,  -0.17381649847109604     
   7.0199999999999996       ,   0.17103636240517248       ,   0.14759844378303144     
   7.0400000000000000       ,   0.45772125539459207       ,   0.38573316407975977     
   7.0599999999999996       ,   0.49961556969767501       ,   0.42889285700435509     
   7.0800000000000001       ,   0.34508446931111431       ,   0.30851812598328859     
   7.0999999999999996       ,   0.10525962879464847       ,   0.11683768724955350     
   7.1200000000000001       ,  -0.12426217532566378       ,  -6.63204910159825023E-002
   7.1399999999999997       ,  -0.27449763701637636       ,  -0.19019453043932372     
   7.1600000000000001       ,  -0.29900333860168127       ,  -0.22520746001127193     
   7.1799999999999997       ,  -0.19792736780438516       ,  -0.17140138389682472     
   7.2000000000000002       ,  -4.09512033193936975E-002  ,  -7.34314275597538618E-002
   7.2199999999999998       ,   6.45070213618571392E-002  ,  -3.84950000558971972E-003
   7.2400000000000002       ,   5.19553854249370367E-002  ,  -1.15980679287928778E-002
   7.2599999999999998       ,  -5.35263052628422581E-002  ,  -8.36346944779461088E-002
   7.2800000000000002       ,  -0.16810546654941860       ,  -0.16315188031800673     
   7.2999999999999998       ,  -0.23088162870781420       ,  -0.20688120644509286     
   7.3200000000000003       ,  -0.24631752364548598       ,  -0.21925062137410961     
   7.3399999999999999       ,  -0.24891296491767193       ,  -0.22918417357292059     
   7.3600000000000003       ,  -0.24569097508397206       ,  -0.24424532244690211     
   7.3799999999999999       ,  -0.21507479097077004       ,  -0.24261941961266609     
   7.4000000000000004       ,  -0.16201615214732878       ,  -0.21257662327283489     
   7.4199999999999999       ,  -0.14569125276589520       ,  -0.18298176621133450     
   7.4400000000000004       ,  -0.21850721165034018       ,  -0.19230279909983572     
   7.4600000000000000       ,  -0.32934468568331221       ,  -0.22102904154699152     
   7.4800000000000004       ,  -0.31539717200229961       ,  -0.17321329738106697     
   7.5000000000000000       ,  -3.42270637988681403E-002  ,   4.48972390608228591E-002
   7.5199999999999996       ,   0.46889726622685740       ,   0.40939490841573090     
   7.5400000000000000       ,   0.93310878970992317       ,   0.74777641427131969     
   7.5599999999999996       ,    1.0564207260330032       ,   0.84876793576917287     
   7.5800000000000001       ,   0.73894691147097447       ,   0.63187373845325534     
   7.5999999999999996       ,   0.17826572694976836       ,   0.22511218121021093     
   7.6200000000000001       ,  -0.27603170650112829       ,  -0.12584866249874890     
   7.6399999999999997       ,  -0.38574077807865503       ,  -0.24197165906207904     
   7.6600000000000001       ,  -0.18205403807883097       ,  -0.13131240410987652     
   7.6799999999999997       ,   9.97092792297760155E-002  ,   4.73576076152931111E-002
   7.7000000000000002       ,   0.22675181291231955       ,   0.12878515648364219     
   7.7199999999999998       ,   0.13182763509719991       ,   6.19007159620992911E-002
   7.7400000000000002       ,  -8.05743045804959562E-002  ,  -8.08957089919474376E-002
   7.7599999999999998       ,  -0.24714162782332411       ,  -0.18437252543453694     
   7.7800000000000002       ,  -0.26050753873298843       ,  -0.17542894141773691     
   7.7999999999999998       ,  -0.11088888668738699       ,  -5.31006275360525193E-002
   7.8200000000000003       ,   0.13415641996274050       ,   0.13006531336527399     
   7.8399999999999999       ,   0.36712055863796300       ,   0.29858436733341270     
   7.8600000000000003       ,   0.47886661501331851       ,   0.37963444455794776     
   7.8799999999999999       ,   0.40655134334306553       ,   0.33085579157660933     
   7.9000000000000004       ,   0.17884041085565544       ,   0.16842074510583249     
