Flight time (us) , Calculated , Experiment
   4135.1630000000005       ,   0.12470185105716007       ,   0.14293000000000000     
   4139.0419999999995       ,   0.12463885183231779       ,   0.14232000000000000     
   4142.9260000000004       ,   0.12461134822118666       ,   0.14194999999999999     
   4146.8119999999999       ,   0.12460792911141161       ,   0.14136000000000001     
   4150.7030000000004       ,   0.12462134221105139       ,   0.14208999999999999     
   4154.5980000000000       ,   0.12465133844270652       ,   0.14294000000000001     
   4158.4960000000001       ,   0.12470595397292457       ,   0.14388000000000001     
   4162.3969999999999       ,   0.12479751465719702       ,   0.14493000000000000     
   4166.3029999999999       ,   0.12493746765031077       ,   0.14535999999999999     
   4170.2120000000004       ,   0.12513407326207626       ,   0.14641999999999999     
   4174.1239999999998       ,   0.12539319771777485       ,   0.14734000000000000     
   4178.0410000000002       ,   0.12571110457097967       ,   0.14828000000000000     
   4181.9610000000002       ,   0.12606243180935792       ,   0.15176000000000001     
   4185.8840000000000       ,   0.12640106305091331       ,   0.15748999999999999     
   4189.8119999999999       ,   0.12666567339315088       ,   0.16542000000000001     
   4193.7430000000004       ,   0.12677596688365367       ,   0.17358999999999999     
   4197.6779999999999       ,   0.12667109098055346       ,   0.17732000000000001     
   4201.6160000000000       ,   0.12638090355053860       ,   0.17519000000000001     
   4205.5580000000000       ,   0.12601735942178977       ,   0.16816999999999999     
   4209.5039999999999       ,   0.12568579597982302       ,   0.16172000000000000     
   4213.4539999999997       ,   0.12543423661892919       ,   0.15845999999999999     
   4217.4069999999992       ,   0.12525824400605909       ,   0.15554999999999999     
   4221.3640000000005       ,   0.12512548225324338       ,   0.15306000000000000     
   4225.3249999999998       ,   0.12500493676221605       ,   0.15160000000000001     
   4229.2889999999998       ,   0.12489390310158874       ,   0.15095000000000000     
   4233.2569999999996       ,   0.12481457019147069       ,   0.15013000000000001     
   4237.2290000000003       ,   0.12478789443942016       ,   0.14904000000000001     
   4241.2049999999999       ,   0.12482078850073332       ,   0.14962000000000000     
   4245.1830000000000       ,   0.12490932405223447       ,   0.15003000000000000     
   4249.1669999999995       ,   0.12504486554000363       ,   0.15159000000000000     
   4253.1530000000002       ,   0.12521961893015546       ,   0.15301000000000001     
   4257.1430000000000       ,   0.12543417192940537       ,   0.15337000000000001     
   4261.1369999999997       ,   0.12569252330075487       ,   0.15426000000000001     
   4265.1360000000004       ,   0.12598773927734006       ,   0.15612999999999999     
   4269.1379999999999       ,   0.12629406061083628       ,   0.15844000000000000     
   4273.1430000000000       ,   0.12656771126194302       ,   0.16150000000000000     
   4277.1530000000002       ,   0.12674733228008639       ,   0.16567999999999999     
   4281.1660000000002       ,   0.12677439405919613       ,   0.16775999999999999     
   4285.1819999999998       ,   0.12666495695461008       ,   0.16661000000000001     
   4289.2029999999995       ,   0.12652452520356261       ,   0.16253000000000001     
   4293.2269999999999       ,   0.12645393014142295       ,   0.15831000000000001     
   4297.2560000000003       ,   0.12648395937697426       ,   0.15833000000000000     
   4301.2870000000003       ,   0.12657955458740486       ,   0.16109000000000001     
   4305.3229999999994       ,   0.12666761563105097       ,   0.16341000000000000     
   4309.3630000000003       ,   0.12666380737698515       ,   0.16603000000000001     
   4313.4050000000007       ,   0.12653712604448927       ,   0.16533999999999999     
   4317.4520000000002       ,   0.12635430338648954       ,   0.16216000000000000     
   4321.5029999999997       ,   0.12621284750133160       ,   0.15789000000000000     
   4325.5580000000000       ,   0.12615878885516521       ,   0.15504000000000001     
   4329.6170000000002       ,   0.12617115784598640       ,   0.15440999999999999     
   4333.6790000000001       ,   0.12618307569649070       ,   0.15440000000000001     
   4337.7449999999999       ,   0.12610249902527104       ,   0.15589000000000000     
   4341.8150000000005       ,   0.12586113035127827       ,   0.15587000000000001     
   4345.8880000000008       ,   0.12548275824232522       ,   0.15429999999999999     
   4349.9660000000003       ,   0.12507224367040290       ,   0.14948000000000000     
   4354.0469999999996       ,   0.12472228331556712       ,   0.14521000000000001     
   4358.1320000000005       ,   0.12447250769687704       ,   0.14285999999999999     
   4362.2209999999995       ,   0.12432058757517184       ,   0.14127000000000001     
   4366.3140000000003       ,   0.12424714440643053       ,   0.14127000000000001     
   4370.4110000000001       ,   0.12423334865909663       ,   0.14157000000000000     
   4374.5120000000006       ,   0.12426460743878433       ,   0.14202999999999999     
   4378.6160000000000       ,   0.12432848138903944       ,   0.14405000000000001     
   4382.7239999999993       ,   0.12441795578727675       ,   0.14258999999999999     
   4386.8359999999993       ,   0.12453346333193871       ,   0.14230999999999999     
   4390.9520000000002       ,   0.12467858776647539       ,   0.14413000000000001     
   4395.0720000000001       ,   0.12485969898764840       ,   0.14751000000000000     
   4399.1949999999997       ,   0.12508329439738156       ,   0.14929999999999999     
   4403.3230000000003       ,   0.12537245356430651       ,   0.14992000000000000     
   4407.4540000000006       ,   0.12577377363176584       ,   0.15010000000000001     
   4411.5889999999999       ,   0.12633408088612325       ,   0.14938000000000001     
   4415.7289999999994       ,   0.12704986132800264       ,   0.14927000000000001     
   4419.8719999999994       ,   0.12784839864047004       ,   0.15495000000000000     
   4424.0180000000000       ,   0.12860949787974088       ,   0.16427000000000000     
   4428.1689999999999       ,   0.12918350097972534       ,   0.17324999999999999     
   4432.3240000000005       ,   0.12940016406197918       ,   0.18099999999999999     
   4436.4830000000002       ,   0.12918533805090016       ,   0.18154999999999999     
   4440.6459999999997       ,   0.12870072794571055       ,   0.17599999999999999     
   4444.8109999999997       ,   0.12822357458644321       ,   0.16797999999999999     
   4448.9809999999998       ,   0.12793523230497508       ,   0.16335000000000000     
   4453.1559999999999       ,   0.12785504377678561       ,   0.16102000000000000     
   4457.3340000000007       ,   0.12788341309141485       ,   0.16052000000000000     
   4461.5159999999996       ,   0.12786088052397276       ,   0.16411999999999999     
   4465.7020000000002       ,   0.12761762684163838       ,   0.16506000000000001     
   4469.8930000000000       ,   0.12708982932033303       ,   0.16261999999999999     
   4474.0859999999993       ,   0.12640181457103719       ,   0.15962000000000001     
   4478.2830000000004       ,   0.12574402290843850       ,   0.15318000000000001     
   4482.4859999999999       ,   0.12523525275132691       ,   0.14820000000000000     
   4486.6910000000007       ,   0.12490224703470391       ,   0.14535000000000001     
   4490.9009999999998       ,   0.12471949745440981       ,   0.14318000000000000     
   4495.1140000000005       ,   0.12465306562098205       ,   0.14291999999999999     
   4499.3320000000003       ,   0.12468361292822100       ,   0.14318000000000000     
   4503.5529999999999       ,   0.12481501749997942       ,   0.14302999999999999     
   4507.7780000000002       ,   0.12506633490454586       ,   0.14279000000000000     
   4512.0079999999998       ,   0.12544696093182808       ,   0.14224000000000001     
   4516.2420000000002       ,   0.12593046056693621       ,   0.14523000000000000     
   4520.4790000000003       ,   0.12645737606684940       ,   0.14729999999999999     
   4524.7200000000003       ,   0.12694686558471699       ,   0.15246999999999999     
   4528.9659999999994       ,   0.12730538670709862       ,   0.15872000000000000     
   4533.2150000000001       ,   0.12744067592614924       ,   0.16214000000000001     
   4537.4679999999998       ,   0.12736488765426834       ,   0.16144000000000000     
   4541.7249999999995       ,   0.12725943552217026       ,   0.15734000000000001     
   4545.9849999999997       ,   0.12733216520981183       ,   0.15407999999999999     
   4550.2510000000002       ,   0.12766371073255470       ,   0.15393000000000001     
   4554.5210000000006       ,   0.12818564236705018       ,   0.15898000000000001     
   4558.7939999999999       ,   0.12873683829585456       ,   0.16627000000000000     
   4563.0709999999999       ,   0.12911254135961026       ,   0.17358000000000001     
   4567.3530000000001       ,   0.12909023225431701       ,   0.18068999999999999     
   4571.6379999999999       ,   0.12856867604639191       ,   0.18032000000000001     
   4575.9269999999997       ,   0.12771605697868871       ,   0.17316000000000001     
   4580.2209999999995       ,   0.12683074254203489       ,   0.16447999999999999     
   4584.5180000000000       ,   0.12612204326136775       ,   0.15651000000000001     
   4588.8199999999997       ,   0.12564918487670745       ,   0.14990000000000001     
   4593.1250000000000       ,   0.12536713173442765       ,   0.14646999999999999     
   4597.4349999999995       ,   0.12518822375135244       ,   0.14383000000000001     
   4601.7479999999996       ,   0.12502180356800152       ,   0.14263999999999999     
   4606.0650000000005       ,   0.12480512513857626       ,   0.14190000000000000     
   4610.3870000000006       ,   0.12454301157563641       ,   0.14061999999999999     
   4614.7129999999997       ,   0.12429163087837876       ,   0.13804000000000000     
   4619.0420000000004       ,   0.12410175664257168       ,   0.13575999999999999     
   4623.3760000000002       ,   0.12399405919895413       ,   0.13572999999999999     
   4627.7139999999999       ,   0.12396630637645042       ,   0.13675999999999999     
   4632.0560000000005       ,   0.12400771265625228       ,   0.13628999999999999     
   4636.4020000000000       ,   0.12410224768347577       ,   0.13611000000000001     
   4640.7520000000004       ,   0.12424436820910925       ,   0.13816000000000001     
   4645.1059999999998       ,   0.12443195251675356       ,   0.13914000000000001     
   4649.4639999999999       ,   0.12466306267104056       ,   0.13997000000000001     
   4653.8260000000000       ,   0.12494230201041798       ,   0.14190000000000000     
   4658.1939999999995       ,   0.12528080394205007       ,   0.14352999999999999     
   4662.5639999999994       ,   0.12566662781981225       ,   0.14544000000000001     
   4666.9380000000001       ,   0.12605003577254417       ,   0.14871000000000001     
   4671.3170000000000       ,   0.12635277846237020       ,   0.15271000000000001     
   4675.6999999999998       ,   0.12647818193269419       ,   0.15673999999999999     
   4680.0879999999997       ,   0.12636939599603939       ,   0.15890000000000001     
   4684.4780000000001       ,   0.12612177699415611       ,   0.15645999999999999     
   4688.8730000000005       ,   0.12593831872267994       ,   0.15311000000000000     
   4693.2729999999992       ,   0.12597013429834172       ,   0.15014000000000000     
   4697.6760000000004       ,   0.12624206068406749       ,   0.15082999999999999     
   4702.0839999999998       ,   0.12667179105015866       ,   0.15501000000000001     
   4706.4949999999999       ,   0.12711904419035011       ,   0.16420000000000001     
   4710.9110000000001       ,   0.12742026393064462       ,   0.17377000000000001     
   4715.3310000000001       ,   0.12740268380464231       ,   0.17957000000000001     
   4719.7550000000001       ,   0.12698740157334867       ,   0.17782999999999999     
   4724.1840000000002       ,   0.12630012351244407       ,   0.17110000000000000     
   4728.6160000000000       ,   0.12555783219035865       ,   0.16092999999999999     
   4733.0529999999999       ,   0.12491610741328338       ,   0.15178000000000000     
   4737.4929999999995       ,   0.12443398367094920       ,   0.14570000000000000     
   4741.9380000000001       ,   0.12409945772533461       ,   0.14230000000000001     
   4746.3870000000006       ,   0.12387237044719052       ,   0.13875999999999999     
   4750.8400000000001       ,   0.12371809907493883       ,   0.13632000000000000     
   4755.2979999999998       ,   0.12362064576426292       ,   0.13469999999999999     
   4759.7600000000002       ,   0.12357706459037524       ,   0.13405000000000000     
   4764.2249999999995       ,   0.12358945517810768       ,   0.13389000000000001     
   4768.6949999999997       ,   0.12366076021860838       ,   0.13370000000000001     
   4773.1700000000001       ,   0.12378857515462059       ,   0.13416000000000000     
   4777.6480000000001       ,   0.12396316220183203       ,   0.13471000000000000     
   4782.1309999999994       ,   0.12416319243729952       ,   0.13642000000000001     
   4786.6169999999993       ,   0.12435674766352528       ,   0.13805999999999999     
   4791.1089999999995       ,   0.12450415375683012       ,   0.14033000000000001     
   4795.6040000000003       ,   0.12456265385554748       ,   0.14283000000000001     
   4800.1030000000001       ,   0.12451583820112440       ,   0.14315000000000000     
   4804.6070000000000       ,   0.12439227363764586       ,   0.14213000000000001     
   4809.1140000000005       ,   0.12424026872297005       ,   0.14105999999999999     
   4813.6260000000002       ,   0.12410947846207553       ,   0.13869000000000001     
   4818.1419999999998       ,   0.12403236773981847       ,   0.13755000000000001     
   4822.6639999999998       ,   0.12400978042634807       ,   0.13630000000000000     
   4827.1879999999992       ,   0.12401886676016378       ,   0.13481000000000001     
   4831.7180000000008       ,   0.12402978415857270       ,   0.13506000000000001     
   4836.2510000000002       ,   0.12401690399891561       ,   0.13627000000000000     
   4840.7879999999996       ,   0.12398023016008007       ,   0.13469999999999999     
   4845.3299999999999       ,   0.12396052475546862       ,   0.13345000000000001     
   4849.8760000000002       ,   0.12401730750152055       ,   0.13450999999999999     
   4854.4270000000006       ,   0.12418759295292214       ,   0.13653000000000001     
   4858.9820000000000       ,   0.12447224375775970       ,   0.13722999999999999     
   4863.5400000000009       ,   0.12483729770007562       ,   0.14124999999999999     
   4868.1030000000001       ,   0.12522524563738180       ,   0.14351000000000000     
   4872.6710000000003       ,   0.12556553017599623       ,   0.14763999999999999     
   4877.2420000000002       ,   0.12577976937636054       ,   0.15250000000000000     
   4881.8180000000002       ,   0.12582554166216028       ,   0.15386000000000000     
   4886.3990000000003       ,   0.12578145338303989       ,   0.15268000000000001     
   4890.9840000000004       ,   0.12581498063018329       ,   0.14951000000000000     
   4895.5719999999992       ,   0.12608074013830678       ,   0.14879000000000001     
   4900.1659999999993       ,   0.12665717547384769       ,   0.14857999999999999     
   4904.7629999999999       ,   0.12750210735805070       ,   0.15012000000000000     
   4909.3649999999998       ,   0.12845552992371417       ,   0.15673999999999999     
   4913.9710000000005       ,   0.12928582957998336       ,   0.16725000000000001     
   4918.5819999999994       ,   0.12971225054593752       ,   0.17494999999999999     
   4923.1970000000001       ,   0.12945329664294303       ,   0.17743999999999999     
   4927.8159999999998       ,   0.12849120050131141       ,   0.17394999999999999     
   4932.4389999999994       ,   0.12719882662632889       ,   0.16472000000000001     
   4937.0670000000000       ,   0.12599795331045405       ,   0.15425000000000000     
   4941.6989999999996       ,   0.12509674742025906       ,   0.14702000000000001     
   4946.3359999999993       ,   0.12450613159857334       ,   0.14097999999999999     
   4950.9759999999997       ,   0.12414983593276813       ,   0.13813000000000000     
   4955.6220000000003       ,   0.12394261453637841       ,   0.13621000000000000     
   4960.2709999999997       ,   0.12382556010249038       ,   0.13544000000000000     
   4964.9260000000004       ,   0.12377232669864517       ,   0.13555000000000000     
   4969.5839999999998       ,   0.12377880112076943       ,   0.13735000000000000     
   4974.2460000000001       ,   0.12385201481855666       ,   0.13528000000000001     
   4978.9130000000005       ,   0.12400745938282262       ,   0.13586999999999999     
   4983.5850000000000       ,   0.12427444476492515       ,   0.13655999999999999     
   4988.2609999999995       ,   0.12468696033002505       ,   0.13958000000000001     
   4992.9409999999998       ,   0.12524610633727071       ,   0.14108999999999999     
   4997.6260000000002       ,   0.12589179464112951       ,   0.14399000000000001     
   5002.3150000000005       ,   0.12651022236167578       ,   0.14860000000000001     
   5007.0079999999998       ,   0.12695973023127569       ,   0.15558000000000000     
   5011.7049999999999       ,   0.12708051462437647       ,   0.15862000000000001     
   5016.4080000000004       ,   0.12679491390744585       ,   0.15901999999999999     
   5021.1139999999996       ,   0.12628454548397802       ,   0.15497000000000000     
   5025.8260000000000       ,   0.12588879141123860       ,   0.15207000000000001     
   5030.5410000000002       ,   0.12587049291845073       ,   0.14935000000000001     
   5035.2610000000004       ,   0.12633121791306540       ,   0.14871000000000001     
   5039.9849999999997       ,   0.12722188720877042       ,   0.15159000000000000     
   5044.7129999999997       ,   0.12836925626910936       ,   0.15892999999999999     
   5049.4470000000001       ,   0.12951842584603693       ,   0.16936000000000001     
   5054.1850000000004       ,   0.13036784590127962       ,   0.18248000000000000     
   5058.9269999999997       ,   0.13057384212397635       ,   0.19006999999999999     
   5063.6740000000000       ,   0.12994204529336284       ,   0.18862000000000001     
   5068.4240000000000       ,   0.12876441444657244       ,   0.17699000000000001     
   5073.1799999999994       ,   0.12761186008221048       ,   0.16683999999999999     
   5077.9399999999996       ,   0.12690437628622531       ,   0.15770999999999999     
   5082.7039999999997       ,   0.12678879654374622       ,   0.15024999999999999     
   5087.4719999999998       ,   0.12720509456862156       ,   0.14946999999999999     
   5092.2460000000001       ,   0.12795621918217517       ,   0.15035000000000001     
   5097.0230000000001       ,   0.12876953286744677       ,   0.15404999999999999     
   5101.8059999999996       ,   0.12935909060471698       ,   0.16122000000000000     
   5106.5929999999998       ,   0.12943356809959389       ,   0.16500999999999999     
   5111.3840000000000       ,   0.12878424017436216       ,   0.16219000000000000     
   5116.1790000000001       ,   0.12757401199957777       ,   0.15493000000000001     
   5120.9800000000005       ,   0.12625506995804256       ,   0.14888999999999999     
   5125.7849999999999       ,   0.12517889185511566       ,   0.14204000000000000     
   5130.5940000000001       ,   0.12445831981215455       ,   0.13947000000000001     
   5135.4080000000004       ,   0.12405132566191801       ,   0.13686999999999999     
   5140.2260000000006       ,   0.12386606347697894       ,   0.13563000000000000     
   5145.0479999999998       ,   0.12381538560366162       ,   0.13683999999999999     
   5149.8760000000002       ,   0.12383031788007962       ,   0.13653999999999999     
   5154.7080000000005       ,   0.12385442912142211       ,   0.13647999999999999     
   5159.5440000000008       ,   0.12384025287878055       ,   0.13786000000000001     
   5164.3860000000004       ,   0.12377990452065474       ,   0.13714999999999999     
   5169.2309999999998       ,   0.12371495424979380       ,   0.13647999999999999     
   5174.0799999999999       ,   0.12371189686323679       ,   0.13865000000000000     
   5178.9350000000004       ,   0.12383968856022538       ,   0.13531000000000001     
   5183.7939999999999       ,   0.12415495438398026       ,   0.13661999999999999     
   5188.6570000000002       ,   0.12466592424714593       ,   0.13911999999999999     
   5193.5260000000007       ,   0.12530908007225836       ,   0.14169000000000001     
   5198.3990000000003       ,   0.12595688376354452       ,   0.14648000000000000     
   5203.2759999999998       ,   0.12644882269040619       ,   0.15526000000000001     
   5208.1580000000004       ,   0.12660006258709844       ,   0.15765999999999999     
   5213.0450000000001       ,   0.12628249048203904       ,   0.15668000000000001     
   5217.9359999999997       ,   0.12563571041392693       ,   0.15075000000000000     
   5222.8310000000001       ,   0.12500481036315972       ,   0.14732000000000001     
   5227.7310000000007       ,   0.12467921483235848       ,   0.14161000000000001     
   5232.6370000000006       ,   0.12480391881861039       ,   0.13908999999999999     
   5237.5460000000003       ,   0.12540850566349190       ,   0.14001000000000000     
   5242.4600000000000       ,   0.12642545720781734       ,   0.14393000000000000     
   5247.3789999999999       ,   0.12768255245022481       ,   0.15301999999999999     
   5252.3030000000008       ,   0.12891674781655357       ,   0.16364999999999999     
   5257.2299999999996       ,   0.12980166082607453       ,   0.17383999999999999     
   5262.1630000000005       ,   0.12995263009523397       ,   0.18045000000000000     
   5267.1010000000006       ,   0.12915304317541637       ,   0.17740000000000000     
   5272.0419999999995       ,   0.12771753261269567       ,   0.16697999999999999     
   5276.9890000000005       ,   0.12621549230822812       ,   0.15856000000000001     
   5281.9399999999996       ,   0.12501946546362261       ,   0.14692000000000000     
   5286.8950000000004       ,   0.12424103867859390       ,   0.14065000000000000     
   5291.8549999999996       ,   0.12384054250240163       ,   0.13628000000000001     
   5296.8200000000006       ,   0.12372051826773768       ,   0.13436999999999999     
   5301.7900000000000       ,   0.12377094536514084       ,   0.13438000000000000     
   5306.7650000000003       ,   0.12388424483245171       ,   0.13522000000000001     
   5311.7439999999997       ,   0.12395934824034699       ,   0.13794000000000001     
   5316.7280000000001       ,   0.12389581938175349       ,   0.13822000000000001     
   5321.7160000000003       ,   0.12363779189755278       ,   0.13719999999999999     
   5326.7089999999998       ,   0.12325480557935860       ,   0.13258000000000000     
   5331.7069999999994       ,   0.12287865992294061       ,   0.13023000000000001     
   5336.7089999999998       ,   0.12259155668316288       ,   0.12670999999999999     
   5341.7160000000003       ,   0.12240660233255120       ,   0.12626999999999999     
   5346.7280000000001       ,   0.12229972830444026       ,   0.12508000000000000     
   5351.7449999999999       ,   0.12223988575592754       ,   0.12346000000000000     
   5356.7660000000005       ,   0.12220143786576637       ,   0.12540999999999999     
   5361.7920000000004       ,   0.12216824816907006       ,   0.12495000000000001     
   5366.8220000000001       ,   0.12213880495920831       ,   0.12466000000000001     
   5371.8579999999993       ,   0.12212526384011764       ,   0.12331000000000000     
   5376.8969999999999       ,   0.12214262189130504       ,   0.12432000000000000     
   5381.9420000000000       ,   0.12220633717406532       ,   0.12490000000000000     
   5386.9910000000000       ,   0.12234061525648150       ,   0.12314000000000000     
   5392.0469999999996       ,   0.12259113954125346       ,   0.12506999999999999     
   5397.1070000000000       ,   0.12303424751104394       ,   0.12551999999999999     
   5402.1700000000001       ,   0.12376146258712878       ,   0.12717000000000001     
   5407.2380000000003       ,   0.12483196661764846       ,   0.13231999999999999     
   5412.3109999999997       ,   0.12620625820537484       ,   0.14002000000000001     
   5417.3890000000001       ,   0.12770229221857635       ,   0.14652000000000001     
   5422.4719999999998       ,   0.12902658528523855       ,   0.15668000000000001     
   5427.5599999999995       ,   0.12982383573598363       ,   0.16664000000000001     
   5432.6520000000000       ,   0.12969933930463237       ,   0.16985000000000000     
   5437.7489999999998       ,   0.12856675365665213       ,   0.16506999999999999     
   5442.8519999999999       ,   0.12695121549685759       ,   0.15711000000000000     
   5447.9579999999996       ,   0.12552286054697159       ,   0.14641000000000001     
   5453.0690000000004       ,   0.12466036403161285       ,   0.14273000000000000     
   5458.1860000000006       ,   0.12446895870566890       ,   0.13941000000000001     
   5463.3060000000005       ,   0.12494718974914532       ,   0.13994999999999999     
   5468.4330000000000       ,   0.12604346211525458       ,   0.14402999999999999     
   5473.5639999999994       ,   0.12761728047007342       ,   0.15087999999999999     
   5478.6989999999996       ,   0.12939196902618708       ,   0.16538000000000000     
   5483.8400000000001       ,   0.13097323972460784       ,   0.17970000000000000     
   5488.9849999999997       ,   0.13186209704375296       ,   0.19162000000000001     
   5494.1340000000000       ,   0.13155393705653162       ,   0.19311000000000000     
   5499.2889999999998       ,   0.13008374747250992       ,   0.18690000000000001     
   5504.4490000000005       ,   0.12816768403692080       ,   0.17348000000000000     
   5509.6139999999996       ,   0.12650630479111408       ,   0.16092000000000001     
   5514.7830000000004       ,   0.12545338913068849       ,   0.14949000000000001     
   5519.9569999999994       ,   0.12514441464842535       ,   0.14287000000000000     
   5525.1359999999995       ,   0.12561774590855643       ,   0.14319999999999999     
   5530.3199999999997       ,   0.12683114114507016       ,   0.14524999999999999     
   5535.5090000000000       ,   0.12860351546242829       ,   0.15103000000000000     
   5540.7019999999993       ,   0.13057063622950621       ,   0.16172000000000000     
   5545.9009999999998       ,   0.13224094384924218       ,   0.17458000000000001     
   5551.1049999999996       ,   0.13302953768676593       ,   0.18329999999999999     
   5556.3130000000001       ,   0.13235748086765384       ,   0.18429000000000001     
   5561.5259999999998       ,   0.13029643189675524       ,   0.17291999999999999     
   5566.7439999999997       ,   0.12773758526429366       ,   0.16045999999999999     
   5571.9669999999996       ,   0.12552665871094404       ,   0.14834000000000000     
   5577.1940000000004       ,   0.12398312980960600       ,   0.14015000000000000     
   5582.4269999999997       ,   0.12304324778337396       ,   0.13389999999999999     
   5587.6650000000000       ,   0.12251955545158132       ,   0.13134999999999999     
   5592.9080000000004       ,   0.12224898829868179       ,   0.12875000000000000     
   5598.1550000000007       ,   0.12212929129878922       ,   0.12887000000000001     
   5603.4080000000004       ,   0.12210163071328903       ,   0.12809999999999999     
   5608.6650000000000       ,   0.12213534213354245       ,   0.12934999999999999     
   5613.9279999999999       ,   0.12221556965507381       ,   0.13045999999999999     
   5619.1950000000006       ,   0.12231354041950111       ,   0.13281999999999999     
   5624.4670000000006       ,   0.12238907973308542       ,   0.13453999999999999     
   5629.7439999999997       ,   0.12241484788082958       ,   0.13635000000000000     
   5635.0259999999998       ,   0.12236486501622440       ,   0.13721000000000000     
   5640.3130000000001       ,   0.12224568567687272       ,   0.13710000000000000     
   5645.6049999999996       ,   0.12216306873655229       ,   0.13492999999999999     
   5650.9020000000000       ,   0.12227256256823305       ,   0.13497999999999999     
   5656.2039999999997       ,   0.12269338893255037       ,   0.13586999999999999     
   5661.5109999999995       ,   0.12346512788419245       ,   0.13719999999999999     
   5666.8230000000003       ,   0.12451546255949837       ,   0.14000000000000001     
   5672.1399999999994       ,   0.12565199756722825       ,   0.14787000000000000     
   5677.4620000000004       ,   0.12660635711102258       ,   0.15457000000000001     
   5682.7880000000005       ,   0.12703522625438923       ,   0.16106000000000001     
   5688.1190000000006       ,   0.12664603096787952       ,   0.16073000000000001     
   5693.4560000000001       ,   0.12556800360104609       ,   0.15367000000000000     
   5698.7990000000000       ,   0.12435133945169768       ,   0.14731000000000000     
   5704.1449999999995       ,   0.12347410369946378       ,   0.14383000000000001     
   5709.4979999999996       ,   0.12316606392899138       ,   0.14202000000000001     
   5714.8549999999996       ,   0.12355068514227620       ,   0.14176000000000000     
   5720.2159999999994       ,   0.12478995974789109       ,   0.14171000000000000     
   5725.5830000000005       ,   0.12709244176835957       ,   0.14727999999999999     
   5730.9549999999999       ,   0.13054736188771460       ,   0.16156000000000001     
   5736.3320000000003       ,   0.13488599879864144       ,   0.18334000000000000     
   5741.7150000000001       ,   0.13938154190203397       ,   0.21303000000000000     
   5747.1019999999999       ,   0.14295775517529066       ,   0.24908000000000000     
   5752.4930000000004       ,   0.14426727695905142       ,   0.26307000000000003     
   5757.8909999999996       ,   0.14223744605062152       ,   0.25425999999999999     
   5763.2929999999997       ,   0.13761373424034429       ,   0.22881000000000001     
   5768.6999999999998       ,   0.13253164660209180       ,   0.20025000000000001     
   5774.1120000000001       ,   0.12854762257156610       ,   0.17488999999999999     
   5779.5300000000007       ,   0.12611147507459966       ,   0.16119000000000000     
   5784.9529999999995       ,   0.12509597174443743       ,   0.14956000000000000     
   5790.3810000000003       ,   0.12532305605135885       ,   0.14596000000000001     
