Flight time (us) , Calculated , Experiment
   4507.7780000000002       ,   0.12506085676762765       ,   0.14279000000000000     
   4512.0079999999998       ,   0.12541171305877308       ,   0.14224000000000001     
   4516.2420000000002       ,   0.12586251375105015       ,   0.14523000000000000     
   4520.4790000000003       ,   0.12635287827737235       ,   0.14729999999999999     
   4524.7200000000003       ,   0.12680278209790838       ,   0.15246999999999999     
   4528.9659999999994       ,   0.12712404926535850       ,   0.15872000000000000     
   4533.2150000000001       ,   0.12723487407661344       ,   0.16214000000000001     
   4537.4679999999998       ,   0.12715095411704397       ,   0.16144000000000000     
   4541.7249999999995       ,   0.12704134103139336       ,   0.15734000000000001     
   4545.9849999999997       ,   0.12709601034911386       ,   0.15407999999999999     
   4550.2510000000002       ,   0.12738577553682748       ,   0.15393000000000001     
   4554.5210000000006       ,   0.12784398843572345       ,   0.15898000000000001     
   4558.7939999999999       ,   0.12831969796440162       ,   0.16627000000000000     
   4563.0709999999999       ,   0.12862683829184404       ,   0.17358000000000001     
   4567.3530000000001       ,   0.12857127687365688       ,   0.18068999999999999     
   4571.6379999999999       ,   0.12807241304747352       ,   0.18032000000000001     
   4575.9269999999997       ,   0.12729139293689598       ,   0.17316000000000001     
   4580.2209999999995       ,   0.12650100397837996       ,   0.16447999999999999     
   4584.5180000000000       ,   0.12588492800774950       ,   0.15651000000000001     
   4588.8199999999997       ,   0.12548650508198733       ,   0.14990000000000001     
   4593.1250000000000       ,   0.12525553875144688       ,   0.14646999999999999     
   4597.4349999999995       ,   0.12510670036613344       ,   0.14383000000000001     
   4601.7479999999996       ,   0.12495566222797874       ,   0.14263999999999999     
   4606.0650000000005       ,   0.12474629799874101       ,   0.14190000000000000     
   4610.3870000000006       ,   0.12448675986737598       ,   0.14061999999999999     
   4614.7129999999997       ,   0.12423288921148944       ,   0.13804000000000000     
   4619.0420000000004       ,   0.12403336171567257       ,   0.13575999999999999     
   4623.3760000000002       ,   0.12390685997215803       ,   0.13572999999999999     
   4627.7139999999999       ,   0.12385079466482395       ,   0.13675999999999999     
   4632.0560000000005       ,   0.12385664169214555       ,   0.13628999999999999     
   4636.4020000000000       ,   0.12391295237628761       ,   0.13611000000000001     
   4640.7520000000004       ,   0.12402015878970690       ,   0.13816000000000001     
   4645.1059999999998       ,   0.12418278390789850       ,   0.13914000000000001     
   4649.4639999999999       ,   0.12440574591256801       ,   0.13997000000000001     
   4653.8260000000000       ,   0.12469413548233901       ,   0.14190000000000000     
   4658.1939999999995       ,   0.12504891804471513       ,   0.14352999999999999     
   4662.5639999999994       ,   0.12544711339000530       ,   0.14544000000000001     
   4666.9380000000001       ,   0.12583630910575155       ,   0.14871000000000001     
   4671.3170000000000       ,   0.12614550047640263       ,   0.15271000000000001     
   4675.6999999999998       ,   0.12629420488957044       ,   0.15673999999999999     
   4680.0879999999997       ,   0.12624198101405934       ,   0.15890000000000001     
   4684.4780000000001       ,   0.12608586940907188       ,   0.15645999999999999     
   4688.8730000000005       ,   0.12601597702207418       ,   0.15311000000000000     
   4693.2729999999992       ,   0.12616716827887564       ,   0.15014000000000000     
   4697.6760000000004       ,   0.12654926840877581       ,   0.15082999999999999     
   4702.0839999999998       ,   0.12706500799318426       ,   0.15501000000000001     
   4706.4949999999999       ,   0.12755892141766290       ,   0.16420000000000001     
   4710.9110000000001       ,   0.12785864191778035       ,   0.17377000000000001     
   4715.3310000000001       ,   0.12779249683048549       ,   0.17957000000000001     
   4719.7550000000001       ,   0.12729552145649492       ,   0.17782999999999999     
   4724.1840000000002       ,   0.12652494545819640       ,   0.17110000000000000     
   4728.6160000000000       ,   0.12572854461805422       ,   0.16092999999999999     
   4733.0529999999999       ,   0.12506848075847637       ,   0.15178000000000000     
   4737.4929999999995       ,   0.12458982122368115       ,   0.14570000000000000     
   4741.9380000000001       ,   0.12426193810345060       ,   0.14230000000000001     
   4746.3870000000006       ,   0.12403106153982751       ,   0.13875999999999999     
   4750.8400000000001       ,   0.12386043216934556       ,   0.13632000000000000     
   4755.2979999999998       ,   0.12374256587790594       ,   0.13469999999999999     
   4759.7600000000002       ,   0.12368398834371838       ,   0.13405000000000000     
   4764.2249999999995       ,   0.12369059754841041       ,   0.13389000000000001     
   4768.6949999999997       ,   0.12376299122608053       ,   0.13370000000000001     
   4773.1700000000001       ,   0.12389244174338716       ,   0.13416000000000000     
   4777.6480000000001       ,   0.12406138100808407       ,   0.13471000000000000     
   4782.1309999999994       ,   0.12424081643574787       ,   0.13642000000000001     
   4786.6169999999993       ,   0.12439410593245029       ,   0.13805999999999999     
   4791.1089999999995       ,   0.12448568451183105       ,   0.14033000000000001     
   4795.6040000000003       ,   0.12448587426836556       ,   0.14283000000000001     
   4800.1030000000001       ,   0.12439338200688424       ,   0.14315000000000000     
   4804.6070000000000       ,   0.12425002464234179       ,   0.14213000000000001     
   4809.1140000000005       ,   0.12410865035395760       ,   0.14105999999999999     
   4813.6260000000002       ,   0.12400738990972954       ,   0.13869000000000001     
   4818.1419999999998       ,   0.12396017163950063       ,   0.13755000000000001     
   4822.6639999999998       ,   0.12395533254604441       ,   0.13630000000000000     
   4827.1879999999992       ,   0.12396679362275551       ,   0.13481000000000001     
   4831.7180000000008       ,   0.12397151722144914       ,   0.13506000000000001     
   4836.2510000000002       ,   0.12395848385874350       ,   0.13627000000000000     
   4840.7879999999996       ,   0.12393886494660379       ,   0.13469999999999999     
   4845.3299999999999       ,   0.12395217598442305       ,   0.13345000000000001     
   4849.8760000000002       ,   0.12404831964508933       ,   0.13450999999999999     
   4854.4270000000006       ,   0.12425385778854420       ,   0.13653000000000001     
   4858.9820000000000       ,   0.12456083397881326       ,   0.13722999999999999     
   4863.5400000000009       ,   0.12492800515606721       ,   0.14124999999999999     
   4868.1030000000001       ,   0.12529203162319802       ,   0.14351000000000000     
   4872.6710000000003       ,   0.12558426515455678       ,   0.14763999999999999     
   4877.2420000000002       ,   0.12574104857304008       ,   0.15250000000000000     
   4881.8180000000002       ,   0.12574117366905127       ,   0.15386000000000000     
   4886.3990000000003       ,   0.12568510357223753       ,   0.15268000000000001     
   4890.9840000000004       ,   0.12575877868352045       ,   0.14951000000000000     
   4895.5719999999992       ,   0.12611949116964805       ,   0.14879000000000001     
   4900.1659999999993       ,   0.12682841295789057       ,   0.14857999999999999     
   4904.7629999999999       ,   0.12781828968213890       ,   0.15012000000000000     
   4909.3649999999998       ,   0.12890525186662291       ,   0.15673999999999999     
   4913.9710000000005       ,   0.12983713136963165       ,   0.16725000000000001     
   4918.5819999999994       ,   0.13031620766892391       ,   0.17494999999999999     
   4923.1970000000001       ,   0.13004667502039910       ,   0.17743999999999999     
   4927.8159999999998       ,   0.12901714132862341       ,   0.17394999999999999     
   4932.4389999999994       ,   0.12763589760555152       ,   0.16472000000000001     
   4937.0670000000000       ,   0.12635968169275938       ,   0.15425000000000000     
   4941.6989999999996       ,   0.12540928810793811       ,   0.14702000000000001     
   4946.3359999999993       ,   0.12478881195111768       ,   0.14097999999999999     
   4950.9759999999997       ,   0.12440633911080086       ,   0.13813000000000000     
   4955.6220000000003       ,   0.12416015478092524       ,   0.13621000000000000     
   4960.2709999999997       ,   0.12398472188141162       ,   0.13544000000000000     
   4964.9260000000004       ,   0.12386418109498845       ,   0.13555000000000000     
   4969.5839999999998       ,   0.12381215311847725       ,   0.13735000000000000     
   4974.2460000000001       ,   0.12384910152983011       ,   0.13528000000000001     
   4978.9130000000005       ,   0.12399727600229395       ,   0.13586999999999999     
   4983.5850000000000       ,   0.12428366420973028       ,   0.13655999999999999     
   4988.2609999999995       ,   0.12473009429196728       ,   0.13958000000000001     
   4992.9409999999998       ,   0.12532354891931002       ,   0.14108999999999999     
   4997.6260000000002       ,   0.12599361200940581       ,   0.14399000000000001     
   5002.3150000000005       ,   0.12662030409525768       ,   0.14860000000000001     
   5007.0079999999998       ,   0.12706220966528436       ,   0.15558000000000000     
   5011.7049999999999       ,   0.12716629759829712       ,   0.15862000000000001     
   5016.4080000000004       ,   0.12686209782159494       ,   0.15901999999999999     
   5021.1139999999996       ,   0.12633544629726848       ,   0.15497000000000000     
   5025.8260000000000       ,   0.12592640609397066       ,   0.15207000000000001     
   5030.5410000000002       ,   0.12589575030443609       ,   0.14935000000000001     
   5035.2610000000004       ,   0.12634157991304726       ,   0.14871000000000001     
   5039.9849999999997       ,   0.12721185789694520       ,   0.15159000000000000     
   5044.7129999999997       ,   0.12833236183740673       ,   0.15892999999999999     
   5049.4470000000001       ,   0.12945005551757954       ,   0.16936000000000001     
   5054.1850000000004       ,   0.13027026894424720       ,   0.18248000000000000     
   5058.9269999999997       ,   0.13046191706716737       ,   0.19006999999999999     
   5063.6740000000000       ,   0.12984321776755309       ,   0.18862000000000001     
   5068.4240000000000       ,   0.12871033634943657       ,   0.17699000000000001     
   5073.1799999999994       ,   0.12762947903763011       ,   0.16683999999999999     
   5077.9399999999996       ,   0.12700615920425662       ,   0.15770999999999999     
   5082.7039999999997       ,   0.12696362035998168       ,   0.15024999999999999     
   5087.4719999999998       ,   0.12741782578848135       ,   0.14946999999999999     
   5092.2460000000001       ,   0.12815391387334485       ,   0.15035000000000001     
   5097.0230000000001       ,   0.12888882642030089       ,   0.15404999999999999     
   5101.8059999999996       ,   0.12935228912604926       ,   0.16122000000000000     
   5106.5929999999998       ,   0.12930711927744321       ,   0.16500999999999999     
   5111.3840000000000       ,   0.12859903988348864       ,   0.16219000000000000     
   5116.1790000000001       ,   0.12739889260605389       ,   0.15493000000000001     
   5120.9800000000005       ,   0.12612749492619071       ,   0.14888999999999999     
   5125.7849999999999       ,   0.12510403226363212       ,   0.14204000000000000     
   5130.5940000000001       ,   0.12442499213797163       ,   0.13947000000000001     
   5135.4080000000004       ,   0.12404422910651966       ,   0.13686999999999999     
   5140.2260000000006       ,   0.12387054394420222       ,   0.13563000000000000     
   5145.0479999999998       ,   0.12381769176184952       ,   0.13683999999999999     
   5149.8760000000002       ,   0.12381756051806296       ,   0.13653999999999999     
   5154.7080000000005       ,   0.12381656205652802       ,   0.13647999999999999     
   5159.5440000000008       ,   0.12377210315351871       ,   0.13786000000000001     
   5164.3860000000004       ,   0.12368350045041776       ,   0.13714999999999999     
   5169.2309999999998       ,   0.12360272304241829       ,   0.13647999999999999     
   5174.0799999999999       ,   0.12360402713484347       ,   0.13865000000000000     
   5178.9350000000004       ,   0.12375205518053711       ,   0.13531000000000001     
   5183.7939999999999       ,   0.12408961866351823       ,   0.13661999999999999     
   5188.6570000000002       ,   0.12461346285067125       ,   0.13911999999999999     
   5193.5260000000007       ,   0.12525579358038189       ,   0.14169000000000001     
   5198.3990000000003       ,   0.12589055583043071       ,   0.14648000000000000     
   5203.2759999999998       ,   0.12636414106788851       ,   0.15526000000000001     
   5208.1580000000004       ,   0.12650331428781642       ,   0.15765999999999999     
   5213.0450000000001       ,   0.12618965184505562       ,   0.15668000000000001     
   5217.9359999999997       ,   0.12556190656347571       ,   0.15075000000000000     
   5222.8310000000001       ,   0.12495645236805494       ,   0.14732000000000001     
   5227.7310000000007       ,   0.12465533987701835       ,   0.14161000000000001     
   5232.6370000000006       ,   0.12480042259960350       ,   0.13908999999999999     
   5237.5460000000003       ,   0.12542032556977439       ,   0.14001000000000000     
   5242.4600000000000       ,   0.12644628377164363       ,   0.14393000000000000     
   5247.3789999999999       ,   0.12770335374478939       ,   0.15301999999999999     
   5252.3030000000008       ,   0.12892566272733880       ,   0.16364999999999999     
   5257.2299999999996       ,   0.12978735606470321       ,   0.17383999999999999     
   5262.1630000000005       ,   0.12990826320762575       ,   0.18045000000000000     
   5267.1010000000006       ,   0.12907896758167969       ,   0.17740000000000000     
   5272.0419999999995       ,   0.12762478262100380       ,   0.16697999999999999     
   5276.9890000000005       ,   0.12612763259450049       ,   0.15856000000000001     
   5281.9399999999996       ,   0.12496563916103753       ,   0.14692000000000000     
   5286.8950000000004       ,   0.12424335662935676       ,   0.14065000000000000     
   5291.8549999999996       ,   0.12391006612822578       ,   0.13628000000000001     
   5296.8200000000006       ,   0.12386021071569707       ,   0.13436999999999999     
   5301.7900000000000       ,   0.12397694119233295       ,   0.13438000000000000     
   5306.7650000000003       ,   0.12414469947444995       ,   0.13522000000000001     
   5311.7439999999997       ,   0.12425425214023804       ,   0.13794000000000001     
   5316.7280000000001       ,   0.12419612741098010       ,   0.13822000000000001     
   5321.7160000000003       ,   0.12391081538131159       ,   0.13719999999999999     
   5326.7089999999998       ,   0.12348307449194251       ,   0.13258000000000000     
   5331.7069999999994       ,   0.12306888653600073       ,   0.13023000000000001     
   5336.7089999999998       ,   0.12276483879056162       ,   0.12670999999999999     
   5341.7160000000003       ,   0.12258445247038750       ,   0.12626999999999999     
   5346.7280000000001       ,   0.12249492300775143       ,   0.12508000000000000     
   5351.7449999999999       ,   0.12245296912969944       ,   0.12346000000000000     
   5356.7660000000005       ,   0.12241965525592739       ,   0.12540999999999999     
   5361.7920000000004       ,   0.12236762523947599       ,   0.12495000000000001     
   5366.8220000000001       ,   0.12229709703024402       ,   0.12466000000000001     
   5371.8579999999993       ,   0.12223606280119245       ,   0.12331000000000000     
   5376.8969999999999       ,   0.12221510819768679       ,   0.12432000000000000     
   5381.9420000000000       ,   0.12225783964948435       ,   0.12490000000000000     
   5386.9910000000000       ,   0.12239096805181647       ,   0.12314000000000000     
   5392.0469999999996       ,   0.12265877918589026       ,   0.12506999999999999     
   5397.1070000000000       ,   0.12313056024263531       ,   0.12551999999999999     
   5402.1700000000001       ,   0.12388531646256862       ,   0.12717000000000001     
   5407.2380000000003       ,   0.12496810138434637       ,   0.13231999999999999     
   5412.3109999999997       ,   0.12632729199799458       ,   0.14002000000000001     
   5417.3890000000001       ,   0.12777239123056389       ,   0.14652000000000001     
   5422.4719999999998       ,   0.12901451764767211       ,   0.15668000000000001     
   5427.5599999999995       ,   0.12972656306432651       ,   0.16664000000000001     
   5432.6520000000000       ,   0.12955019769364981       ,   0.16985000000000000     
   5437.7489999999998       ,   0.12841457222463518       ,   0.16506999999999999     
   5442.8519999999999       ,   0.12682841584449692       ,   0.15711000000000000     
   5447.9579999999996       ,   0.12543553155878559       ,   0.14641000000000001     
   5453.0690000000004       ,   0.12459773834037582       ,   0.14273000000000000     
   5458.1860000000006       ,   0.12441403135093720       ,   0.13941000000000001     
   5463.3060000000005       ,   0.12488061385912140       ,   0.13994999999999999     
   5468.4330000000000       ,   0.12594453380632978       ,   0.14402999999999999     
   5473.5639999999994       ,   0.12746482498922806       ,   0.15087999999999999     
   5478.6989999999996       ,   0.12916670750555870       ,   0.16538000000000000     
   5483.8400000000001       ,   0.13066297786320855       ,   0.17970000000000000     
   5488.9849999999997       ,   0.13147067418722394       ,   0.19162000000000001     
   5494.1340000000000       ,   0.13110920244897534       ,   0.19311000000000000     
   5499.2889999999998       ,   0.12963261887955546       ,   0.18690000000000001     
   5504.4490000000005       ,   0.12776795941873045       ,   0.17348000000000000     
   5509.6139999999996       ,   0.12622900088855241       ,   0.16092000000000001     
   5514.7830000000004       ,   0.12536868538865784       ,   0.14949000000000001     
   5519.9569999999994       ,   0.12529664522655906       ,   0.14287000000000000     
   5525.1359999999995       ,   0.12602150116578545       ,   0.14319999999999999     
   5530.3199999999997       ,   0.12747764267330089       ,   0.14524999999999999     
   5535.5090000000000       ,   0.12945667359319754       ,   0.15103000000000000     
   5540.7019999999993       ,   0.13155730606634403       ,   0.16172000000000000     
   5545.9009999999998       ,   0.13326961583581742       ,   0.17458000000000001     
   5551.1049999999996       ,   0.13401670097420998       ,   0.18329999999999999     
   5556.3130000000001       ,   0.13322329774348660       ,   0.18429000000000001     
   5561.5259999999998       ,   0.13098209154163079       ,   0.17291999999999999     
   5566.7439999999997       ,   0.12824107700498230       ,   0.16045999999999999     
   5571.9669999999996       ,   0.12589509043125119       ,   0.14834000000000000     
   5577.1940000000004       ,   0.12427980679081034       ,   0.14015000000000000     
   5582.4269999999997       ,   0.12332225198039078       ,   0.13389999999999999     
   5587.6650000000000       ,   0.12281342066102624       ,   0.13134999999999999     
   5592.9080000000004       ,   0.12256416621714208       ,   0.12875000000000000     
   5598.1550000000007       ,   0.12244407591067569       ,   0.12887000000000001     
   5603.4080000000004       ,   0.12236546170382996       ,   0.12809999999999999     
   5608.6650000000000       ,   0.12228605021238333       ,   0.12934999999999999     
   5613.9279999999999       ,   0.12221094114365857       ,   0.13045999999999999     
   5619.1950000000006       ,   0.12214394588594350       ,   0.13281999999999999     
   5624.4670000000006       ,   0.12207295713758004       ,   0.13453999999999999     
   5629.7439999999997       ,   0.12199473835123557       ,   0.13635000000000000     
   5635.0259999999998       ,   0.12190704834360197       ,   0.13721000000000000     
   5640.3130000000001       ,   0.12182248924069969       ,   0.13710000000000000     
   5645.6049999999996       ,   0.12181045814771939       ,   0.13492999999999999     
   5650.9020000000000       ,   0.12197346973121943       ,   0.13497999999999999     
   5656.2039999999997       ,   0.12239605459728006       ,   0.13586999999999999     
   5661.5109999999995       ,   0.12310811622669376       ,   0.13719999999999999     
   5666.8230000000003       ,   0.12404821728125973       ,   0.14000000000000001     
   5672.1399999999994       ,   0.12505090144335934       ,   0.14787000000000000     
   5677.4620000000004       ,   0.12588675313316092       ,   0.15457000000000001     
   5682.7880000000005       ,   0.12625931994127867       ,   0.16106000000000001     
   5688.1190000000006       ,   0.12591707702962274       ,   0.16073000000000001     
   5693.4560000000001       ,   0.12497616238347463       ,   0.15367000000000000     
   5698.7990000000000       ,   0.12392225283199718       ,   0.14731000000000000     
   5704.1449999999995       ,   0.12317989178580217       ,   0.14383000000000001     
   5709.4979999999996       ,   0.12296022329982441       ,   0.14202000000000001     
   5714.8549999999996       ,   0.12338763151817925       ,   0.14176000000000000     
   5720.2159999999994       ,   0.12462690217688470       ,   0.14171000000000000     
   5725.5830000000005       ,   0.12688468429603211       ,   0.14727999999999999     
   5730.9549999999999       ,   0.13024833353627097       ,   0.16156000000000001     
   5736.3320000000003       ,   0.13445572687810031       ,   0.18334000000000000     
   5741.7150000000001       ,   0.13880193490971207       ,   0.21303000000000000     
   5747.1019999999999       ,   0.14224971036279585       ,   0.24908000000000000     
   5752.4930000000004       ,   0.14350203683359133       ,   0.26307000000000003     
   5757.8909999999996       ,   0.14152507285405042       ,   0.25425999999999999     
   5763.2929999999997       ,   0.13704218463075041       ,   0.22881000000000001     
   5768.6999999999998       ,   0.13212152412438263       ,   0.20025000000000001     
   5774.1120000000001       ,   0.12827082058026623       ,   0.17488999999999999     
   5779.5300000000007       ,   0.12592603733235447       ,   0.16119000000000000     
   5784.9529999999995       ,   0.12496241041951836       ,   0.14956000000000000     
   5790.3810000000003       ,   0.12520248227871039       ,   0.14596000000000001     
